exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Interno;100127.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Normatização e Fiscalização;14700439.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;163990313.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ordenamento Territorial;58247641.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;8379111.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Concessões;20791336.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicação Social;58317023.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU04 - Demais Subfunções;1840125448.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;18427888732.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;459500233.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;270759677.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Informação e Inteligência;2264158.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Administração Geral;16241275449.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Demais Subfunções;1454089215.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;1277546768.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência ao Idoso;72434680.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência à Criança e ao Adolescente;88430376.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;580138538.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Socioassistenciais;32830979.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Administração Geral;154326353.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Demais Subfunções;349385842.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;30452725177.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;19654517804.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU09 - Administração Geral;10783912246.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU09 - Demais Subfunções;14295127.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;9727847278.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;58230000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;7633723973.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;292356545.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;3991748.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;89799637.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Alimentação e Nutrição;232500.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Administração Geral;1449445591.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Demais Subfunções;200067284.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;104939502.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Proteção e Benefícios ao Trabalhador;10000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;73533089.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;1005329.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Demais Subfunções;30391084.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;9914371610.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;1145294811.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;2683508469.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;62992847.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;594041468.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;26509154.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;76391497.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Básica;1059997610.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Administração Geral;3697565705.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Demais Subfunções;568070049.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;664687573.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;30860394.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;455449939.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Administração Geral;178377240.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;416243950.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;147933503.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Administração Geral;35255258.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Demais Subfunções;233055189.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;1395946373.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Infra-Estrutura Urbana;1112261499.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Administração Geral;283684874.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;362108992.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;221401055.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Administração Geral;100442879.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Demais Subfunções;40265058.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;206866507.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;196508528.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU17 - Administração Geral;10000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU17 - Demais Subfunções;10347979.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;1147129508.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;110836572.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;28000000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recuperação de Áreas Degradadas;619549964.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recursos Hídricos;116921144.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Administração Geral;231139816.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Demais Subfunções;40682012.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;932786325.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;219000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;672115305.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Administração Geral;160292477.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Demais Subfunções;100159543.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;862167546.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Abastecimento;1951755.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Extensão Rural;187375513.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Agropecuária;12059500.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Agropecuária;60235605.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Administração Geral;509423001.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Demais Subfunções;91122172.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Organização Agrária;88380499.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reforma Agrária;61429965.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU21 - Administração Geral;19640534.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU21 - Demais Subfunções;7310000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;308254256.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Industrial;17199183.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Mineração;10000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU22 - Administração Geral;131229067.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU22 - Demais Subfunções;159816006.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;615541222.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Comercial;28322497.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio Exterior;1010000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Financeiros;217637944.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Turismo;91981070.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU23 - Administração Geral;171206303.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU23 - Demais Subfunções;105383408.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Energia;26183668.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Conservação de Energia;2083401.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU25 - Administração Geral;17800267.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU25 - Demais Subfunções;6300000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte;2945132944.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Aéreo;10000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Rodoviário;501515443.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Ferroviário;20000.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transportes Especiais;1669065.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Administração Geral;885836985.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Demais Subfunções;1556081451.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto e Lazer;136504356.0
2026;RREO;2;B;Governo do Estado do Rio de Janeiro;33;RJ;16615526;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto de Rendimento;15750000.0
