exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;1010156878.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;1359930027.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;144557138.86
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;144557138.86
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;1215372888.14
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;138752656.89
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;138752656.89
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;1221177370.11
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;87456555.33
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;2150000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;2150500.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;367106.59
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;367106.59
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;1783393.41
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;194879.89
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;194879.89
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;1955620.11
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;194879.89
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InversoesFinanceirasIntra;INVERSÕES FINANCEIRAS;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InversoesFinanceirasIntra;INVERSÕES FINANCEIRAS;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InversoesFinanceirasIntra;INVERSÕES FINANCEIRAS;1767568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);36638033122.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Legislativa;965445000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Legislativa;607607000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Externo;254036000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU01 - Administração Geral;2042000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU01 - Demais Subfunções;101760000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;2389056741.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Judiciária;2326058988.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU02 - Demais Subfunções;62997753.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Essencial à Justiça;1279175750.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa da Ordem Jurídica;799148763.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Representação Judicial e Extrajudicial;363057000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU03 - Administração Geral;61088400.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU03 - Demais Subfunções;55881587.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração;2581168665.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Planejamento e Orçamento;14783000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU04 - Administração Geral;1404107543.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Financeira;39000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Interno;53500.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Normatização e Fiscalização;550000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;126038900.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ordenamento Territorial;1446500.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;922000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Receitas;119059000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicação Social;100712000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU04 - Demais Subfunções;813457222.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;2727227032.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;185464326.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;9903000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Administração Geral;2281637949.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Demais Subfunções;250221757.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;1243949199.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;1713000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Socioassistenciais;289207956.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança e Renda;9700379.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Administração Geral;70660270.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Demais Subfunções;872667594.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;4357159846.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Básica;95142857.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;3257356797.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Especial;1004660192.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;5288632408.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;104137185.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;4535210583.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;121663043.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;7008360.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;66557187.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Administração Geral;438095682.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Demais Subfunções;15960368.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;96451031.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;73864000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;10076000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Administração Geral;12511031.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;8007713042.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;2861066070.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;2683183536.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;22751000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;828772898.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Infantil;3357000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;38156188.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;67863568.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Administração Geral;1264824058.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Demais Subfunções;237738724.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;316770341.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;3522000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;270874569.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Administração Geral;41931814.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Demais Subfunções;441958.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;994550123.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Custódia e Reintegração Social;536967857.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;71932400.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Administração Geral;377198050.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Demais Subfunções;8451816.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;1078223314.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Infra-Estrutura Urbana;1033533671.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Administração Geral;41902880.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Demais Subfunções;2786763.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;83587000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Rural;500000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;82893000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Administração Geral;194000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;18002000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Rural;1200000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;16802000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;72039490.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;41674444.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;1323000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recursos Hídricos;8034046.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Administração Geral;20328000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Demais Subfunções;680000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;226777744.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;81103000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;51705000.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;7975980.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Administração Geral;85182922.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Demais Subfunções;810842.0
2026;RREO;1;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;261001682.0
