exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;15581000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;586912588.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Judiciária;5982070.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;481573352.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;99357166.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Essencial à Justiça;230627211.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa da Ordem Jurídica;420000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;187561130.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;42646081.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração;856820483.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Planejamento e Orçamento;800323.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;702606339.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Financeira;96159602.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Normatização e Fiscalização;70000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;13505000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;20075000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Receitas;1150000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicação Social;21206000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;1248219.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;1003250029.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;640082160.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;59666409.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;259687303.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;43814157.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;39291758.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;17921158.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;4413400.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;16957200.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;413672599.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;380757189.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;32915410.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;863372457.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;63959160.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;127045648.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;30149997.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;476852.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;4977136.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;540481873.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;96281791.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;853730.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;777480.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;76250.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;1045241992.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;3387720.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;4929009.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;3545588.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;964298.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;900000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Básica;1022265377.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;9250000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;5401978.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;5401978.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;500000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;500000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;100000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;100000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;5895000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;5895000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;3126000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;3103000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;23000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;39132444.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;18385000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;20747444.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;7304842.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;3805000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;1900000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;1599842.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;164927593.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Vegetal;12712127.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Animal;8820106.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Vegetal;359000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Animal;14465000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Extensão Rural;3560642.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;119256828.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;5753890.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Organização Agrária;1166000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reforma Agrária;1166000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;13471100.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Industrial;41100.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Produção Industrial;1220000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Mineração;12210000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;12988820.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Financeiros;9566880.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Turismo;3161490.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;260450.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte;245760759.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Áreo;300000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Rodoviário;218460759.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;27000000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto e Lazer;16455950.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto de Rendimento;750000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto Comunitário;15705950.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Encargos Especiais;1123731034.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Interna;248126048.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Outros Encargos Especiais;875604986.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reserva de Contingência;33135869.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reserva do RPPS;81491725.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);234302522.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;TOTAL (III) = (I + II);7319773982.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);7087411460.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Legislativa;290839499.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Legislativa;9300000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Externo;1550000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;264408499.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;15581000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Judiciária;586912588.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Judiciária;5982070.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;481243952.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;99686566.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Essencial à Justiça;230627211.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa da Ordem Jurídica;420000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;187561130.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;42646081.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração;857310483.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Planejamento e Orçamento;1340323.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;702556339.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Financeira;96159602.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Normatização e Fiscalização;70000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Tecnologia da Informação;13505000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Formação de Recursos Humanos;20075000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração de Receitas;1150000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comunicação Social;21206000.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;1248219.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Segurança Pública;1005050029.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Policiamento;641882160.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa Civil;59666409.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;259687303.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;43814157.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Social;39291758.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Comunitária;22479046.99
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;4413400.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;12399311.01
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Social;413672599.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência do Regime Estatutário;380757189.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;32915410.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saúde;863372457.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Atenção Básica;63959160.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;127045648.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Suporte Profilático e Terapêutico;30149997.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Vigilância Sanitária;476852.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Vigilância Epidemiológica;4977136.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;540481873.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;96281791.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Trabalho;853730.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Fomento ao Trabalho;777480.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;76250.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação;1045241992.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Fundamental;3387720.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Médio;4929009.0
2015;RREO;1;B;Governo do Estado de Rondônia;11;RO;1748531;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Profissional;3545588.0
