exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;1020856.28
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Administração Geral;8177622.59
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Demais Subfunções;3150913.17
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;77822732.49
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;16683832.71
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Irrigação;3778989.56
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;57170093.13
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;189817.09
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;725000.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Reforma Agrária;725000.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Indústria;27189372.21
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Industrial;10400672.17
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Administração Geral;16261789.41
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Demais Subfunções;526910.63
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;5689170.15
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;2921849.14
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;2732321.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Demais Subfunções;35000.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicações;2698369.44
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Administração Geral;2544214.44
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Demais Subfunções;154155.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;227035264.02
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;203150317.67
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;16831769.49
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Demais Subfunções;7053176.86
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;26078137.24
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto de Rendimento;10246717.97
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;8645234.66
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Lazer;2176710.19
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Administração Geral;3525277.4
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Demais Subfunções;1484197.02
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;246005418.27
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Refinanciamento da Dívida Interna;20700000.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;117761358.16
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Externa;87554085.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transferências;8160713.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;11829262.11
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);340710828.0
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);7083003564.37
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);95.19
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;3.54
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;1.03
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Externo;1.29
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Administração Geral;1.02
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Demais Subfunções;0.19
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;6.69
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;4.53
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Administração Geral;1.77
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;0.39
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;2.83
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;2.74
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Demais Subfunções;0.08
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;8.92
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Planejamento e Orçamento;0.02
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;2.97
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração Financeira;2.2
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Normatização e Fiscalização;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Tecnologia da Informação;0.52
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Formação de Recursos Humanos;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comunicação Social;0.15
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;3.04
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;9.51
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;3.84
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.7
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Informação e Inteligência;0.05
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;3.5
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;1.42
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;1.6
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;0.08
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Comunitária;0.25
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviços Socioassistenciais;0.12
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança e Renda;0.21
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Administração Geral;0.48
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Demais Subfunções;0.45
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Social;16.06
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência do Regime Estatutário;12.48
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Especial;3.07
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Administração Geral;0.5
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saúde;17.99
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Atenção Básica;0.04
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;14.42
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.22
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Vigilância Epidemiológica;0.38
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Administração Geral;2.56
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Demais Subfunções;0.38
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Trabalho;0.14
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Empregabilidade;0.07
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU11 - Administração Geral;0.07
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação;15.19
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Fundamental;3.52
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Médio;9.63
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Profissional;0.2
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Infantil;0.73
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação de Jovens e Adultos;0.99
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Especial;0.12
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Cultura;1.28
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão Cultural;1.11
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Administração Geral;0.17
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Urbanismo;1.88
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Infra-Estrutura Urbana;1.86
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU15 - Demais Subfunções;0.02
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação;0.3
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Administração Geral;0.18
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Demais Subfunções;0.12
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento;0.07
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento Básico Urbano;0.07
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Gestão Ambiental;0.28
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.03
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Ambiental;0.03
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Recursos Hídricos;0.08
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Administração Geral;0.14
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ciência e Tecnologia;0.29
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desenvolvimento Científico;0.12
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Administração Geral;0.12
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Demais Subfunções;0.04
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Agricultura;1.1
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Extensão Rural;0.24
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Irrigação;0.05
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Administração Geral;0.81
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Organização Agrária;0.01
2026;RREO;2;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Reforma Agrária;0.01
