exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;140440577.72
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;8563630.52
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Administração Geral;30575826.87
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Demais Subfunções;65712388.48
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;7275659560.27
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;2702624434.83
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;2208498259.31
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;276463026.08
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;253401954.81
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Infantil;30035500.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;205954250.25
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;131470436.11
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Administração Geral;1235664875.14
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Demais Subfunções;231546823.74
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;87917980.08
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;21034019.57
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;29645407.66
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Administração Geral;37238552.85
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;856300609.98
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Custódia e Reintegração Social;208219293.43
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Administração Geral;643260698.56
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Demais Subfunções;4820617.99
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;455508783.78
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Infra-Estrutura Urbana;239323716.87
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transportes Coletivos Urbanos;138481845.28
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Administração Geral;71511649.29
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Demais Subfunções;6191572.34
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;381127020.98
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;250786703.92
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Administração Geral;118986628.92
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Demais Subfunções;11353688.14
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;4945227.86
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Rural;30000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;4915227.86
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;56598258.92
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;54562925.64
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;439999.96
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recursos Hídricos;1565333.32
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Demais Subfunções;30000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;300854719.58
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;95993947.41
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;15874426.24
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;19580782.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Administração Geral;19927259.09
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Demais Subfunções;149478303.91
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;414875288.99
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Extensão Rural;5044396.83
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Irrigação;8335380.84
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Agropecuária;16515700.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Agropecuária;16055449.41
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Administração Geral;326764361.91
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Demais Subfunções;42160000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;20546518.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Mineração;18786000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU22 - Administração Geral;1760518.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;39312187.68
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Comercial;2913745.9
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio Exterior;1063644.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Turismo;13038685.67
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU23 - Administração Geral;22296112.11
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicações;67234092.34
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Telecomunicações;59018942.34
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU24 - Administração Geral;8215150.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte;2770895764.61
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Aéreo;22523859.53
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Rodoviário;2737315668.08
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Administração Geral;11036237.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Demais Subfunções;20000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto e Lazer;98664760.23
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto de Rendimento;6300000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto Comunitário;21002663.02
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Lazer;800000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU27 - Administração Geral;49150697.21
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU27 - Demais Subfunções;21411400.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Encargos Especiais;3956235580.26
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Interna;1038058624.85
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Externa;320051969.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Outros Encargos Especiais;2598124986.41
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reserva de Contingência;1130408528.59
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);2181789421.02
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;TOTAL (III) = (I + II);51847506606.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);52046000356.27
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Legislativa;1421956920.85
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Legislativa;753210474.4
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Externo;668746446.45
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Judiciária;3757338398.48
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Judiciária;3757338398.48
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Essencial à Justiça;1771922869.6
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa da Ordem Jurídica;1324988352.36
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Representação Judicial e Extrajudicial;266087346.31
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU03 - Administração Geral;180847170.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração;3008247512.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Planejamento e Orçamento;7170586.17
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU04 - Administração Geral;2773166536.92
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Interno;6888427.24
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Normatização e Fiscalização;519566.67
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comunicação Social;220492395.93
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU04 - Demais Subfunções;10000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Segurança Pública;5422902970.55
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Policiamento;433215187.96
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa Civil;23354805.46
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Informação e Inteligência;15113430.7
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU06 - Administração Geral;4676677227.51
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU06 - Demais Subfunções;274542318.92
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Social;865710670.22
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência ao Idoso;6040000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência à Pessoa com Deficiência;16000000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;2394292.62
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Comunitária;595480665.94
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Serviços Socioassistenciais;567997.24
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU08 - Administração Geral;157252613.95
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU08 - Demais Subfunções;87975100.47
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Social;10047017746.95
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência do Regime Estatutário;7441980072.26
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Complementar;10000.0
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Especial;2569543686.03
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU09 - Administração Geral;35483988.66
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saúde;6208348696.78
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Atenção Básica;236740734.23
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;3886872153.65
2026;RREO;2;B;Governo do Estado de Goiás;52;GO;6950976;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Suporte Profilático e Terapêutico;424849554.28
