exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Administração Geral;142488332.16
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;34958133.79
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;531125510.02
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Planejamento e Orçamento;13414816.45
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;506903324.84
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Financeira;1508707.57
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;246490.32
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;3974106.42
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;5078064.42
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;650017255.53
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;74780578.59
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;20445759.29
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;453331.58
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;514283589.32
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;40053996.75
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;106472229.21
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência ao Idoso;3000.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;350330.32
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;49833528.85
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Administração Geral;36889194.21
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Demais Subfunções;19396175.83
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;1094711284.63
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;1079158070.08
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Administração Geral;15545514.55
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Demais Subfunções;7700.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;1498917920.4
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;53960823.85
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;1069649095.57
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;15541410.57
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Sanitária;4882641.4
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;1635683.45
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Alimentação e Nutrição;21131.84
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Administração Geral;345891873.67
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Demais Subfunções;7335260.05
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;23396137.56
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Fomento ao Trabalho;19642506.56
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;3753631.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;1149734515.82
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;84715552.92
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;462405792.37
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Profissional;15159989.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Superior;14766129.29
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação de Jovens e Adultos;8271211.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Básica;391170080.03
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;153794278.73
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;19451481.68
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;31522485.34
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;287100.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;23380120.23
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;7855265.11
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;14608962.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;11207000.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;2837162.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Demais Subfunções;564800.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;304889931.82
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;122197316.63
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Administração Geral;23547372.39
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Demais Subfunções;159145242.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação;12068208.05
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Urbana;1785859.98
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Administração Geral;3827163.74
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Demais Subfunções;6455184.33
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento;109577154.21
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento Básico Urbano;16742170.41
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU17 - Administração Geral;92834983.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Gestão Ambiental;12870003.56
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Preservação e Conservação Ambiental;2356697.64
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Ambiental;2581641.47
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Recursos Hídricos;382041.85
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Administração Geral;7549622.6
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ciência e Tecnologia;15089366.27
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desenvolvimento Científico;10564092.26
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;227900.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Administração Geral;4297374.01
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;226626871.5
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Abastecimento;22740273.34
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;18503401.31
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Irrigação;6789053.17
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção da Produção Agropecuária;81063120.91
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Agropecuária;229120.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;54902813.27
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;42399089.5
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;10302140.27
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Administração Geral;10302140.27
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;65566626.62
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comercialização;15945272.0
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Financeiros;4310126.29
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;35658020.69
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;9653207.64
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicações;54180408.68
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Administração Geral;5043124.88
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Demais Subfunções;49137283.8
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Energia;53881767.34
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU25 - Administração Geral;3243597.22
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU25 - Demais Subfunções;50638170.12
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;706821525.71
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Aéreo;16012992.84
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;591464763.48
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Ferroviário;26223963.49
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;72313199.12
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Demais Subfunções;806606.78
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;13698360.33
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto de Rendimento;2018604.04
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;1654108.22
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Lazer;6093354.98
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Administração Geral;3932293.09
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;1311845779.84
2026;RREO;2;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;736457638.44
