exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Agropecuária;436754468.55
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;8491905.9
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;125703945.05
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;313624.51
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;1727337.97
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Normalização e Qualidade;1727337.97
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;23911819.66
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;9555430.33
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;9207740.61
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;5148648.72
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;17813298.98
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Administração Geral;6300315.36
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Demais Subfunções;11512983.62
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;465557838.99
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;393248492.19
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;40030409.56
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Demais Subfunções;32278937.24
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;18784498.24
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;12264196.33
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU27 - Administração Geral;6520301.91
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;1587787281.31
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Refinanciamento da Dívida Interna;312958918.4
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;181878197.78
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Externa;42397245.2
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;9000000.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;1041552919.93
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);1710729659.6
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);15944129992.88
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);14233400333.28
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Legislativa;248608490.81
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Legislativa;105844546.92
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Externo;142763943.89
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Judiciária;1238917652.98
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Judiciária;1238917652.98
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;561147375.18
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;395835298.88
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;59480381.95
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;105831694.35
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;329825782.18
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Planejamento e Orçamento;50000000.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;123696960.06
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Financeira;27530088.55
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;27500.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;3735736.94
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Formação de Recursos Humanos;569127.27
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração de Receitas;77787812.53
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;46478556.83
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;1313128216.85
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;530375110.18
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;129837312.79
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;235559983.46
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;157472202.87
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;259883607.55
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;93270148.18
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Pessoa com Deficiência;64928.22
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;29468227.84
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;20122549.29
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Socioassistenciais;5469207.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança e Renda;21586756.8
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Administração Geral;16052280.19
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Demais Subfunções;506198.84
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;2403986182.45
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;1968955852.47
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Especial;435030329.98
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;1848585270.2
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;43101428.93
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;732368638.31
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;205371585.93
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;5198125.05
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Administração Geral;856858735.24
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Demais Subfunções;5686756.74
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;12392992.29
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Empregabilidade;6081267.91
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;6311724.38
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;2787835204.03
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;78784672.5
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;77470705.49
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Profissional;11467010.28
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Superior;505122838.11
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Infantil;1013949.57
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Especial;50079251.46
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Básica;1875416945.46
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;140087423.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;48392408.16
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;35599525.78
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;16362376.21
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;19237149.57
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;52800231.26
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Custódia e Reintegração Social;15309443.26
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;774925.13
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;34799334.09
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Demais Subfunções;1916528.78
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;314294732.66
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;179322065.45
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Administração Geral;12500615.02
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Demais Subfunções;122472052.19
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação;51585195.1
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Urbana;14635671.05
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Administração Geral;36949524.05
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Gestão Ambiental;119858391.18
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Preservação e Conservação Ambiental;44859753.58
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Ambiental;22871777.38
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Recursos Hídricos;4109755.99
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Administração Geral;48017104.23
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ciência e Tecnologia;109938758.22
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desenvolvimento Científico;21955745.14
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;38522090.0
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Administração Geral;46874344.44
2026;RREO;1;B;Governo do Estado do Paraná;41;PR;11835379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Demais Subfunções;2586578.64
