exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;No Bimestre (b);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;5789427.2
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (b/a);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;15.44
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;10002978.47
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (c/a);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;26.67
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (a-c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;27497494.53
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;3301538.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;3301538.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;No Bimestre (b);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;63911.18
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (b/a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;1.94
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;64194.26
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (c/a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;1.94
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (a-c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;3237343.74
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;3301538.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;3301538.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;No Bimestre (b);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;63911.18
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (b/a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1.94
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;64194.26
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;% (c/a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1.94
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (a-c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;3237343.74
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);498659304.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);497583167.51
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);4157814.1
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);444960603.52
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);52622563.99
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);74208853.71
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);143195318.22
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);354387849.29
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);120222838.3
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;492335703.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;493223917.63
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;4157814.1
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;444960603.52
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;48263314.11
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;74208853.71
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentesIntra;DESPESAS CORRENTES;143195318.22
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasCorrentesIntra;DESPESAS CORRENTES;350028599.41
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentesIntra;DESPESAS CORRENTES;120222838.3
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;436873816.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;437038826.53
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;730053.85
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;401460957.1
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;35577869.43
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;68454559.71
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;135327955.85
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;301710870.68
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;112766392.09
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;55461887.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;56185091.1
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;3427760.25
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;43499646.42
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;12685444.68
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;5754294.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;7867362.37
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;48317728.73
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;7456446.21
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;6323601.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);InvestimentosIntra;INVESTIMENTOS;6323601.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InvestimentosIntra;INVESTIMENTOS;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InvestimentosIntra;INVESTIMENTOS;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InvestimentosIntra;INVESTIMENTOS;4359249.88
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);30718170124.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Legislativa;465958995.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Legislativa;73978236.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Externo;187016169.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU01 - Administração Geral;191463190.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU01 - Demais Subfunções;13501400.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;1599226792.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Judiciária;1599225792.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU02 - Demais Subfunções;1000.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Essencial à Justiça;826408632.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa da Ordem Jurídica;454297842.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Representação Judicial e Extrajudicial;101161272.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU03 - Administração Geral;268227466.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU03 - Demais Subfunções;2722052.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração;1417625852.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Planejamento e Orçamento;3255692.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU04 - Administração Geral;893441081.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Financeira;422619205.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Interno;3411158.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Normatização e Fiscalização;3365864.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;45244797.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ordenamento Territorial;10000.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;5614687.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Concessões;16316999.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicação Social;514000.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU04 - Demais Subfunções;23832369.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;2898091750.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;313671268.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;112631465.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Administração Geral;2250441512.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU06 - Demais Subfunções;221347505.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;243683275.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;225128110.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Administração Geral;17943165.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Demais Subfunções;612000.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;5358450380.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;3647883255.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Especial;1603314986.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU09 - Administração Geral;106682039.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU09 - Demais Subfunções;570100.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;4767816530.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;81451357.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;3949930728.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;234328319.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;2102200.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;22240619.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Administração Geral;415325144.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Demais Subfunções;62438163.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;1517271.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;1517271.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;3982353996.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;1043912705.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;1534454937.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;61227434.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;60837644.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Infantil;39572560.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;90168006.0
2026;RREO;2;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;305840000.0
