exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;1404600.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Receitas;7797293.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicação Social;1757500.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;678851890.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;654280064.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;67040139.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;18240048.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Informação e Inteligência;4313427.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;561051569.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;3634881.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;51564543.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência à Criança e ao Adolescente;10690132.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;7047811.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;25705065.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;8121535.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;1038032845.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;1019112154.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;14670691.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;4250000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;1482673459.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;26722260.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;1194683184.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;16101999.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;736385.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;52527195.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;156364498.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;35537938.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;6169652.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Proteção e Benefícios ao Trabalhador;1125930.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Relações de Trabalho;70000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;930000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;4043722.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;1275514667.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;16823000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;5140000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;3266000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Básica;1076545848.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;121051025.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;52688794.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;38599348.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;3387000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;35197348.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;15000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;136924771.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Custódia e Reintegração Social;56171500.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;67379146.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;13374125.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;3747412.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Urbanos;3672412.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;75000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;119661268.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;106428461.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;9326307.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;3906500.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;153481939.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Rural;76760555.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;48371560.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;27685850.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;663974.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;81808950.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;40723555.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;10939500.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recursos Hídricos;10311118.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;18994777.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;840000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;19293493.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;591000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;10991983.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;6660234.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;1050276.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;318586226.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Vegetal;5305333.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Animal;561100.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Vegetal;1571980.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Animal;7246500.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Abastecimento;3397225.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Extensão Rural;32200438.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Irrigação;158465770.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;91867388.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;17970492.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Organização Agrária;13002852.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reforma Agrária;11852852.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;1000000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;150000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;21718000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Industrial;8208000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;500000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;13010000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;25590316.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Comercial;2877000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;7418316.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;15295000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicações;6002898.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Telecomunicações;2907898.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;3095000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Energia;145000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Energia Elétrica;145000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte;629781093.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Áreo;15665000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Rodoviário;612401093.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Hidroviário;45000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transportes Especiais;102000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;1568000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto e Lazer;15474605.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto de Rendimento;200000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto Comunitário;10117247.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Lazer;5152358.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;5000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Encargos Especiais;406465288.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Interna;170740255.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Externa;180159745.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transferências;55565288.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reserva de Contingência;72774831.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);432703303.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;TOTAL (III) = (I + II);9168590470.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);8717324591.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Legislativa;243077302.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Legislativa;157451985.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Externo;7084737.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;76904815.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;1635765.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Judiciária;430861285.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Judiciária;72443497.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;351275168.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;7142620.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Essencial à Justiça;101514029.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa da Ordem Jurídica;17193718.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;63190497.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;21129814.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração;1444432612.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Planejamento e Orçamento;8583294.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;712141067.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Financeira;300000.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Interno;151950.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Normatização e Fiscalização;650750.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Tecnologia da Informação;25560516.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ordenamento Territorial;6896157.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Formação de Recursos Humanos;1404600.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração de Receitas;7797293.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comunicação Social;2095095.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;678851890.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Segurança Pública;652771618.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Policiamento;66978139.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa Civil;18240048.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Informação e Inteligência;4313427.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;559598323.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;3641681.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Social;51394499.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;10690132.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Comunitária;7047811.0
2015;RREO;1;B;Governo do Estado do Tocantins;17;TO;1496880;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;25535021.0
