exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasDeCapital;DESPESAS DE CAPITAL;628127754.52
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);Investimentos;INVESTIMENTOS;4140274781.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);Investimentos;INVESTIMENTOS;4356615889.89
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;567852664.35
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Investimentos;INVESTIMENTOS;567852664.35
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);Investimentos;INVESTIMENTOS;3788763225.54
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;435631649.12
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Investimentos;INVESTIMENTOS;435631649.12
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);Investimentos;INVESTIMENTOS;3920984240.77
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Investimentos;INVESTIMENTOS;370171966.01
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);InversoesFinanceiras;INVERSÕES FINANCEIRAS;604000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InversoesFinanceiras;INVERSÕES FINANCEIRAS;604000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;72910917.37
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;72910917.37
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;531089082.63
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;72910917.37
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;72910917.37
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;531089082.63
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);InversoesFinanceiras;INVERSÕES FINANCEIRAS;72910917.37
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;593855335.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;593855335.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;185044871.14
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;185044871.14
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;408810463.86
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;185044871.14
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;185044871.14
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;408810463.86
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;185044871.14
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;340000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;340000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;340000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;340000000.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);2199288840.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);2187465498.22
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1815212094.74
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);365444028.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);365444028.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1822021469.32
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);351540788.97
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);26073931651.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);26714128176.17
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);4435634488.72
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);4435634488.72
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);22278493687.45
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3725100595.56
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3725100595.56
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);22989027580.61
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3183624912.77
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDividaInterna;Amortização da Dívida Interna;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDividaInterna;Amortização da Dívida Interna;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDividaInterna;Amortização da Dívida Interna;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDividaInterna;Amortização da Dívida Interna;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDividaInternaContratual;Dívida Contratual;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDividaInternaContratual;Dívida Contratual;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDividaInternaContratual;Dívida Contratual;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDividaInternaContratual;Dívida Contratual;2766045860.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);28839977511.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);29480174036.17
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);4435634488.72
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);4435634488.72
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);25044539547.45
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3725100595.56
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3725100595.56
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);25755073440.61
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3183624912.77
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Superavit;SUPERÁVIT (XIII);2042001875.16
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Superavit;SUPERÁVIT (XIII);2752535768.32
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Superavit;SUPERÁVIT (XIII);3294011451.11
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);28839977511.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);29480174036.17
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);4435634488.72
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);6477636363.88
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);3725100595.56
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);6477636363.88
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);6477636363.88
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);2041526007.69
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesIntra;RECEITAS CORRENTES;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesIntra;RECEITAS CORRENTES;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;2041526007.69
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2041526007.69
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;2427528677.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;No Bimestre (b);ContribuicoesSociaisIntra;Contribuições Sociais;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (b/a);ContribuicoesSociaisIntra;Contribuições Sociais;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ContribuicoesSociaisIntra;Contribuições Sociais;386002669.31
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;% (c/a);ContribuicoesSociaisIntra;Contribuições Sociais;15.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;2041526007.69
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);2199288840.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);2187465498.22
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1815212094.74
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);365444028.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);365444028.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1822021469.32
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);351540788.97
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;2199288840.0
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;2187465498.22
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;372253403.48
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;1815212094.74
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;365444028.9
2026;RREO;1;B;Governo do Estado do Piauí;22;PI;3270174;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentesIntra;DESPESAS CORRENTES;365444028.9
