exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;109017653.36
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Abastecimento;60119.94
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;9368824.56
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Irrigação;5000.0
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção da Produção Agropecuária;4630555.07
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Agropecuária;325322.89
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;92543552.17
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;2084278.73
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;284423.75
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Demais Subfunções;284423.75
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Indústria;20348.91
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Industrial;13133.91
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Mineração;7215.0
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;16195566.15
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Comercial;196797.11
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio Exterior;59883.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Financeiros;2710.83
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;230705.07
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;13109231.63
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Demais Subfunções;2596238.48
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Energia;1927056.49
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Combustíveis Minerais;7100.0
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Biocombustíveis;1919956.49
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;273302860.78
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;262228023.84
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;8165782.59
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Demais Subfunções;2909054.35
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;3972785.89
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;133939.71
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Demais Subfunções;3838846.18
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;2133339293.3
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;516106022.37
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Externa;892219348.47
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;725013922.46
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);1522388823.46
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);19036041244.38
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);92.0
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;2.04
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;1.35
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Externo;0.55
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Administração Geral;0.13
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;7.4
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;2.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Administração Geral;5.36
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;3.45
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;0.68
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;1.65
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Demais Subfunções;1.12
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;2.64
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;1.58
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração Financeira;0.26
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Normatização e Fiscalização;0.11
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Tecnologia da Informação;0.16
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração de Receitas;0.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração de Concessões;0.25
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comunicação Social;0.1
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;0.15
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;17.96
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;4.96
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.84
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Informação e Inteligência;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;4.24
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;7.91
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Comunitária;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Social;20.65
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência do Regime Estatutário;20.57
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Especial;0.05
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Administração Geral;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saúde;9.29
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Atenção Básica;0.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;6.42
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.17
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Vigilância Epidemiológica;0.22
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Administração Geral;2.15
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Demais Subfunções;0.31
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Trabalho;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Fomento ao Trabalho;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação;13.94
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Fundamental;4.96
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Médio;3.74
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Profissional;0.31
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Superior;0.11
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação de Jovens e Adultos;0.22
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Especial;1.31
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Básica;1.79
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Administração Geral;0.51
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Demais Subfunções;0.99
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Cultura;0.14
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão Cultural;0.05
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Administração Geral;0.06
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Demais Subfunções;0.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos da Cidadania;0.07
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU14 - Administração Geral;0.05
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Urbanismo;0.13
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Infra-Estrutura Urbana;0.11
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU15 - Administração Geral;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação;0.04
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação Urbana;0.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Administração Geral;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento;0.03
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento Básico Urbano;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU17 - Administração Geral;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Gestão Ambiental;0.3
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Ambiental;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Recursos Hídricos;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Administração Geral;0.25
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ciência e Tecnologia;0.55
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desenvolvimento Científico;0.44
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;0.05
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;0.04
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Administração Geral;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Agricultura;0.57
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Extensão Rural;0.05
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção da Produção Agropecuária;0.02
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Administração Geral;0.49
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comércio e Serviços;0.09
2026;RREO;1;B;Governo do Estado de Minas Gerais;31;MG;20732660;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU23 - Administração Geral;0.07
