exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Fomento ao Trabalho;1874118.08
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;380475.56
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;1109246428.17
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;221662730.89
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;313043588.53
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Superior;10410065.39
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Infantil;23716831.95
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação de Jovens e Adultos;28958112.92
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Especial;34175606.73
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Básica;72083610.22
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;296866587.51
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;108329294.03
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;41855422.16
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;1160000.0
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;15593166.15
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;22533669.36
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Demais Subfunções;2568586.65
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;29102231.17
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;17065562.01
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência aos Povos Indígenas;33106.55
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;8203201.38
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Demais Subfunções;3800361.23
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;23039502.85
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;11525.5
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Administração Geral;2604387.53
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Demais Subfunções;20423589.82
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação;18813141.72
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Urbana;4699993.04
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Administração Geral;7774109.06
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Demais Subfunções;6339039.62
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento;59201903.96
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento Básico Urbano;59156287.62
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU17 - Demais Subfunções;45616.34
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Gestão Ambiental;49010675.79
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Preservação e Conservação Ambiental;6488237.13
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Ambiental;821897.68
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Recuperação de Áreas Degradadas;2352193.45
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Recursos Hídricos;28289.6
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Meteorologia;69550.61
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Administração Geral;32053523.2
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Demais Subfunções;7196984.12
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ciência e Tecnologia;11966337.14
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;201482.41
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;4300727.59
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Administração Geral;6742625.14
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Demais Subfunções;721502.0
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;49861533.88
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;361798.03
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção da Produção Agropecuária;4178492.86
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Agropecuária;410215.05
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;39218801.21
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;5692226.73
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;3326821.68
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Administração Geral;2554665.07
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Demais Subfunções;772156.61
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Indústria;5353011.62
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Industrial;1856.05
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Produção Industrial;337243.06
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Administração Geral;4265315.73
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Demais Subfunções;748596.78
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;43101081.95
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Comercial;2207190.23
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;17164730.98
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;16735674.13
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Demais Subfunções;6993486.61
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicações;29838504.37
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Telecomunicações;444405.45
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Administração Geral;3878236.39
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU24 - Demais Subfunções;25515862.53
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Energia;7165.02
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Energia Elétrica;7165.02
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;265532418.12
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;158353173.79
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Aquaviário;15608880.42
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;10026462.54
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Demais Subfunções;81543901.37
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;8499630.78
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto de Rendimento;101119.36
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;2391639.5
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Lazer;60000.0
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Administração Geral;5637978.93
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Demais Subfunções;308892.99
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;890889620.03
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Refinanciamento da Dívida Interna;14762998.24
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;293812404.27
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Externa;66780285.08
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transferências;40968669.08
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;103261220.03
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU28 - Demais Subfunções;371304043.33
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);636503799.66
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);7194247451.5
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);91.15
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;3.67
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;0.09
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Externo;0.08
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Administração Geral;2.77
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Demais Subfunções;0.73
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;4.61
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;0.19
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Administração Geral;3.75
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;0.67
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;5.1
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa da Ordem Jurídica;2.0
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;0.09
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;1.78
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Demais Subfunções;1.23
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;2.86
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Planejamento e Orçamento;0.05
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;2.49
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração Financeira;0.04
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;0.28
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;11.43
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;1.31
2026;RREO;1;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.08
