exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);7181880760.71
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);7787387064.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);349105350.44
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);8606731787.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);8606731787.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);7181880760.71
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);7787387064.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);349105350.44
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL (XIV) = (XII + XIII);8606731787.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL (XIV) = (XII + XIII);8606731787.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL (XIV) = (XII + XIII);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL (XIV) = (XII + XIII);1424851026.29
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL (XIV) = (XII + XIII);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL (XIV) = (XII + XIII);819344722.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL (XIV) = (XII + XIII);349105350.44
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (a-c);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;569013683.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);450522916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);450522916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);155945685.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);155945685.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);294577230.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);401904126.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);21359569.97
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;445951916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;445951916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;154116395.13
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;154116395.13
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;291835520.87
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentesIntra;DESPESAS CORRENTES;48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasCorrentesIntra;DESPESAS CORRENTES;397333126.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentesIntra;DESPESAS CORRENTES;21359569.97
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;445951916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;445951916.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;154116395.13
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;154116395.13
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;291835520.87
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;48618789.86
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;397333126.14
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;21359569.97
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4571000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4571000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasDeCapitalIntra;DESPESAS DE CAPITAL;1829290.73
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;1829290.73
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;2741709.27
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;4571000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);InvestimentosIntra;INVESTIMENTOS;11000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);InvestimentosIntra;INVESTIMENTOS;11000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);InvestimentosIntra;INVESTIMENTOS;11000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);InvestimentosIntra;INVESTIMENTOS;11000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;4560000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;4560000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;1829290.73
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;1829290.73
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (g) = (e-f);AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;2730709.27
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 01;E;;SALDO (i) = (e-h);AmortizacaoDaDividaIntra;AMORTIZAÇÃO DA DÍVIDA;4560000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);8156208871.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Legislativa;352907977.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Legislativa;265480045.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Externo;3442750.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;83615182.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;370000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;417335425.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Judiciária;417335425.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Essencial à Justiça;150405584.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa da Ordem Jurídica;165000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Representação Judicial e Extrajudicial;2186000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;147399584.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;655000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração;1186187101.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Planejamento e Orçamento;22043500.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;1064489871.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Financeira;70783471.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Interno;688000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Normatização e Fiscalização;652000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;24578850.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;2569896.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;381513.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;213895312.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;3732825.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;16536385.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Informação e Inteligência;617000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;125287249.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;67721853.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;36502000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência ao Portador de Deficiência;420400.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência à Criança e ao Adolescente;12745819.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;23335781.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;1197152182.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;1197152182.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;1250790362.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;293433720.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;282657406.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;32900000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;5790000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;30040000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;587112276.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;18856960.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;21271030.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Proteção e Benefícios ao Trabalhador;2140000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;7712113.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;6939297.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;4479620.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;1531285752.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;134248898.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;664490781.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;22275000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;43784331.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;12645000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;3570000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Básica;380041995.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;263829747.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;6400000.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;14781224.0
2015;RREO;1;B;Governo do Estado do Piauí;22;PI;3194718;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;177000.0
