exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Outros Encargos Especiais;77685221.81
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;258337048.98
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Reserva de Contingência;9600000.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);294810120.38
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;TOTAL (III) = (I + II);5699094716.55
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);682405475.08
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Essencial à Justiça;32721961.02
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa da Ordem Jurídica;24738577.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Representação Judicial e Extrajudicial;3974581.08
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;4000752.14
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;8050.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração;33622015.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;19736369.42
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Financeira;5436.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Interno;451533.97
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Tecnologia da Informação;1261751.1
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Formação de Recursos Humanos;301039.53
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração de Receitas;7909653.2
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração de Concessões;18843.6
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;3937388.23
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Segurança Pública;85885077.83
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Policiamento;49233230.46
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Civil;6939300.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Informação e Inteligência;342216.73
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;9940675.33
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;19429654.51
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Social;8579920.33
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência ao Portador de Deficiência;680438.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Comunitária;5190254.11
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2709228.22
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência Social;47766818.62
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência do Regime Estatutário;46305011.62
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência Especial;1461807.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saúde;111363058.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Atenção Básica;725309.23
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;94323341.69
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Vigilância Epidemiológica;308.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;16314098.28
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Trabalho;903331.17
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Fomento ao Trabalho;419946.16
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;483385.01
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação;128382958.59
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Fundamental;7735587.77
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Profissional;8492452.37
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação de Jovens e Adultos;84804870.63
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;27350047.82
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Cultura;2513451.83
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão Cultural;1425189.85
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;1088261.98
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos da Cidadania;4995029.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;284605.88
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;293287.35
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;4417135.77
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;11625366.35
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Infra-Estrutura Urbana;9814632.47
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;1810733.88
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;606368.65
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;350814.45
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;255554.2
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;18619416.16
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Urbano;13210369.03
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;5409047.13
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;9730917.75
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;1836522.91
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Ambiental;4820383.77
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Recursos Hídricos;97398.55
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2889565.52
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;87047.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;3068061.31
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;243603.18
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;180035.6
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2644422.53
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;13278921.86
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Vegetal;310882.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Animal;499.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Sanitária Animal;16002.02
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Abastecimento;492876.16
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;2433501.54
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;10025160.29
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;573869.97
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;296335.1
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;277534.87
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;6391174.98
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Industrial;4450233.73
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Produção Industrial;1914856.51
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;26084.74
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;2629152.23
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;1925715.41
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;554232.1
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;121312.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;27891.92
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;1089413.01
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;105072.19
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;984340.82
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;29149365.98
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;25631438.62
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Hidroviário;144083.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;3362276.56
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;11567.75
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;452696.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;452696.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;128457129.34
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;71160936.59
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Externa;340498.26
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;8632067.54
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;48323626.95
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);30416377.69
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);712821852.77
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);682405475.08
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;32721961.02
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;24738577.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;3974581.08
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Geral;4000752.14
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Demais Subfunções;8050.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;33622015.05
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Geral;19736369.42
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Financeira;5436.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;451533.97
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;1261751.1
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Formação de Recursos Humanos;301039.53
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração de Receitas;7909653.2
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração de Concessões;18843.6
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Demais Subfunções;3937388.23
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;85885077.83
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;49233230.46
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;6939300.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;342216.73
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Geral;9940675.33
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Demais Subfunções;19429654.51
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;8579920.33
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência ao Portador de Deficiência;680438.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;5190254.11
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Geral;2709228.22
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;47766818.62
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;46305011.62
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Especial;1461807.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;111363058.0
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;725309.23
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;94323341.69
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;308.8
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Geral;16314098.28
2015;RREO;1;B;Governo do Estado do Acre;12;AC;790101;RREO-Anexo 02;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;903331.17
