exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU28 - Demais Subfunções;1134911.67
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);191598981.6
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);2356496058.14
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);5890523783.52
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Legislativa;349328117.83
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Legislativa;99597888.65
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Externo;6827613.57
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Administração Geral;194289545.27
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Demais Subfunções;48613070.34
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Judiciária;740025230.41
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Judiciária;9573318.87
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Administração Geral;661479778.87
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Demais Subfunções;68972132.67
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;255749116.63
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;361555.94
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Administração Geral;231445032.44
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;23942528.25
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;334338696.1
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Planejamento e Orçamento;493426.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;314876031.8
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Financeira;1298115.54
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;69600.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;617646.52
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;5876004.96
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Formação de Recursos Humanos;1420117.81
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicação Social;162020.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;9525733.47
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;815949142.15
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;343769827.82
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;46741108.01
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;132645382.79
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;137395174.42
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;155397649.11
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;63690419.09
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência ao Idoso;10000.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;7254862.49
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;22991667.72
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Socioassistenciais;3069395.41
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Administração Geral;29959984.87
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Demais Subfunções;404508.6
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;521881370.74
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;502121560.94
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Administração Geral;15956510.3
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Demais Subfunções;3803299.5
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;983937331.89
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;1405923.57
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;629635395.1
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;8627846.96
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Sanitária;276720.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;1209022.79
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Administração Geral;342703223.47
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Demais Subfunções;79200.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;2228602.86
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Fomento ao Trabalho;2228602.86
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;1042182128.31
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;446523374.41
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;354291138.84
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Profissional;8692528.98
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação de Jovens e Adultos;47801591.1
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Especial;62002658.11
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;121328898.65
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;1541938.22
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;7314799.96
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;5931512.39
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;1383287.57
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;184006678.2
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Custódia e Reintegração Social;60968065.98
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;460355.92
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;122353444.3
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Demais Subfunções;224812.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;22977934.64
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;7265894.86
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Administração Geral;15478366.28
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU15 - Demais Subfunções;233673.5
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação;5921731.69
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Rural;209821.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Urbana;112500.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Administração Geral;5351204.19
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Demais Subfunções;248206.5
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento;12786652.9
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento Básico Urbano;12786652.9
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Gestão Ambiental;23681708.47
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Preservação e Conservação Ambiental;6726120.39
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Ambiental;1721287.72
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Administração Geral;15234300.36
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ciência e Tecnologia;2880215.44
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desenvolvimento Científico;205600.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;1759662.75
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Administração Geral;914952.69
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;127482419.3
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;4803667.09
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção da Produção Agropecuária;26878198.07
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Agropecuária;27621422.95
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;68158011.19
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;21120.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;173668.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Reforma Agrária;173668.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Indústria;7136716.1
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Industrial;5366324.7
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Administração Geral;1770391.4
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;29303944.29
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Comercial;22614224.31
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comercialização;144999.98
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;2566174.95
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;3963475.05
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Demais Subfunções;15070.0
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;111752649.66
2026;RREO;2;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Aéreo;2479932.45
