exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);InversoesFinanceiras;INVERSÕES FINANCEIRAS;6000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);InversoesFinanceiras;INVERSÕES FINANCEIRAS;291197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;285197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;285197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;6000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;285197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;285197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;6000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);InversoesFinanceiras;INVERSÕES FINANCEIRAS;285197.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;399264000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;399264000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;325628458.83
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;325628458.83
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;73635541.17
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;61224115.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;61224115.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;338039884.06
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;61224115.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;469229000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;345249497.48
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;345249497.48
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;345249497.48
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);ReservaDoRPPS;RESERVA DO RPPS;331411000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);ReservaDoRPPS;RESERVA DO RPPS;331411000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);ReservaDoRPPS;RESERVA DO RPPS;331411000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);ReservaDoRPPS;RESERVA DO RPPS;331411000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);384666777.02
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);314120821.71
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);63125302.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);63125302.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);321541474.08
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);35443473.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);15458024000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);15572451469.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);9759115130.19
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);2015999139.63
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);2015999139.63
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);13556452329.87
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);1741547119.16
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);15458024000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);15572451469.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);9759115130.19
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);2015999139.63
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);2015999139.63
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);13556452329.87
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDespesasComRefinanciamento;SUBTOTAL COM REFINANCIAMENTO (XII) = (X + XI);1741547119.16
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Superavit;SUPERÁVIT (XIII);340922147.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL (XIV) = (XII + XIII);15458024000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL (XIV) = (XII + XIII);15572451469.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL (XIV) = (XII + XIII);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL (XIV) = (XII + XIII);5813336339.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL (XIV) = (XII + XIII);2015999139.63
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL (XIV) = (XII + XIII);2356921287.13
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL (XIV) = (XII + XIII);1741547119.16
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);44113108.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);11.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);44113108.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);11.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);339557891.69
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ReceitasCorrentesIntra;RECEITAS CORRENTES;44113108.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;11.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ReceitasCorrentesIntra;RECEITAS CORRENTES;44113108.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;11.5
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;339557891.69
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;338500000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;338500000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;43079658.01
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;12.73
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;43079658.01
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;12.73
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;295420341.99
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;338500000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;338500000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ContribuicoesSociaisIntra;Contribuições Sociais;43079658.01
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ContribuicoesSociaisIntra;Contribuições Sociais;12.73
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ContribuicoesSociaisIntra;Contribuições Sociais;43079658.01
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ContribuicoesSociaisIntra;Contribuições Sociais;12.73
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;295420341.99
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaPatrimonialIntra;RECEITA PATRIMONIAL;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaPatrimonialIntra;RECEITA PATRIMONIAL;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitaPatrimonialIntra;RECEITA PATRIMONIAL;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasImobiliariasIntra;Receitas Imobiliárias;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasImobiliariasIntra;Receitas Imobiliárias;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitasImobiliariasIntra;Receitas Imobiliárias;4571000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaIndustrialIntra;RECEITA INDUSTRIAL;12600000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;12600000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;1033450.3
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;8.2
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;1033450.3
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;8.2
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;11566549.7
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;12600000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;12600000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;No Bimestre (b);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;1033450.3
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (b/a);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;8.2
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;Até o Bimestre (c);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;1033450.3
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;% (c/a);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;8.2
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitaDaIndustriaDeTransformacaoIntra;Receita da Indústria de Transformação;11566549.7
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (a-c);ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;28000000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);384666777.02
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);314120821.71
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);63125302.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);63125302.94
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);321541474.08
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);35443473.76
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;383671000.0
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;384666777.02
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;70545955.31
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;314120821.71
2015;RREO;1;B;Governo do Estado do Amazonas;13;AM;3873743;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;63125302.94
