exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração de Concessões;0.04
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;0.07
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;11.87
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;0.72
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.1
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;10.67
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;0.37
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;0.18
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Comunitária;0.1
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Administração Geral;0.08
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Social;26.44
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência do Regime Estatutário;18.05
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Especial;8.07
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Administração Geral;0.32
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saúde;13.91
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Atenção Básica;0.13
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;11.87
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.28
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Vigilância Epidemiológica;0.03
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Administração Geral;1.42
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Demais Subfunções;0.18
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação;10.21
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Fundamental;2.74
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Médio;4.58
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Profissional;0.11
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Superior;0.03
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Infantil;0.03
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação de Jovens e Adultos;0.3
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Especial;0.95
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Administração Geral;0.77
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Demais Subfunções;0.71
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Cultura;0.43
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão Cultural;0.4
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Administração Geral;0.04
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos da Cidadania;4.31
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Custódia e Reintegração Social;0.68
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;0.15
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU14 - Administração Geral;3.48
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Urbanismo;0.28
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Infra-Estrutura Urbana;0.22
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU15 - Administração Geral;0.06
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação;0.21
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação Urbana;0.21
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento;0.1
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU17 - Demais Subfunções;0.1
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Gestão Ambiental;0.54
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.02
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Recuperação de Áreas Degradadas;0.08
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Recursos Hídricos;0.02
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Administração Geral;0.42
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ciência e Tecnologia;1.2
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desenvolvimento Científico;0.35
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;0.23
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Administração Geral;0.36
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Demais Subfunções;0.25
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Agricultura;1.01
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Abastecimento;0.07
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção da Produção Agropecuária;0.07
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Agropecuária;0.01
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Administração Geral;0.63
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Demais Subfunções;0.24
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Indústria;0.05
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Normalização e Qualidade;0.01
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU22 - Administração Geral;0.04
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comércio e Serviços;0.31
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção Comercial;0.04
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Turismo;0.12
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU23 - Administração Geral;0.15
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comunicações;0.25
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU24 - Administração Geral;0.03
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU24 - Demais Subfunções;0.22
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte;3.91
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Aéreo;0.01
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Rodoviário;1.16
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Aquaviário;0.13
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU26 - Administração Geral;0.29
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU26 - Demais Subfunções;2.32
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desporto e Lazer;0.14
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desporto de Rendimento;0.03
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desporto Comunitário;0.05
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU27 - Administração Geral;0.06
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Encargos Especiais;7.29
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Refinanciamento da Dívida Interna;0.21
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviço da Dívida Interna;0.44
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviço da Dívida Externa;0.26
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transferências;1.4
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Outros Encargos Especiais;4.97
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);2.22
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;TOTAL (III) = (I + II);100.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);11899300300.61
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Legislativa;47321236.93
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Ação Legislativa;22590275.47
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Controle Externo;16316729.35
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Administração Geral;5045660.92
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Demais Subfunções;3368571.19
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Judiciária;220397391.43
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Ação Judiciária;220396391.43
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU02 - Demais Subfunções;1000.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Essencial à Justiça;170886059.02
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Defesa da Ordem Jurídica;76694323.41
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;41750819.83
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU03 - Administração Geral;49783839.18
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU03 - Demais Subfunções;2657076.6
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Administração;890072266.17
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Planejamento e Orçamento;1454081.25
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU04 - Administração Geral;479701635.71
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Financeira;360839836.28
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Controle Interno;4180862.09
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Normatização e Fiscalização;3365864.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Tecnologia da Informação;19657734.24
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Ordenamento Territorial;10000.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Formação de Recursos Humanos;2623797.67
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Administração de Concessões;8448479.97
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Comunicação Social;514000.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU04 - Demais Subfunções;9275974.96
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Segurança Pública;589393887.76
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Policiamento;212791190.53
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Defesa Civil;95953839.2
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU06 - Administração Geral;131701197.75
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU06 - Demais Subfunções;148947660.28
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Assistência Social;207045014.83
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Assistência Comunitária;205010696.73
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU08 - Administração Geral;1483638.12
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU08 - Demais Subfunções;550679.98
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Previdência Social;114216307.91
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Previdência do Regime Estatutário;70026604.58
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Previdência Especial;500000.0
2026;RREO;1;B;Governo do Estado do Espírito Santo;32;ES;3975100;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU09 - Administração Geral;43413783.33
