exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU03 - Administração Geral;976529638.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU03 - Demais Subfunções;53513244.51
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração;2190420435.44
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Planejamento e Orçamento;34608257.18
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU04 - Administração Geral;1933809222.31
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Financeira;10000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Interno;50000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Normatização e Fiscalização;34592650.79
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Tecnologia da Informação;148886327.16
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Formação de Recursos Humanos;4370049.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comunicação Social;28499929.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU04 - Demais Subfunções;5594000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Segurança Pública;5878826611.12
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Policiamento;494362983.63
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa Civil;1620000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Informação e Inteligência;42991358.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU06 - Administração Geral;4940558934.72
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU06 - Demais Subfunções;399293334.77
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Relações Exteriores;170000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Relações Diplomáticas;10000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Cooperação Internacional;160000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Social;855397117.5
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência ao Idoso;150000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;168084518.87
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Comunitária;17160450.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU08 - Administração Geral;196247906.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU08 - Demais Subfunções;473754242.63
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Social;6349432253.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência do Regime Estatutário;5003531251.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Previdência Especial;1317159752.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU09 - Administração Geral;25431250.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU09 - Demais Subfunções;3310000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saúde;8229456945.43
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Atenção Básica;378976560.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;6332710177.28
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Suporte Profilático e Terapêutico;157420691.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Vigilância Sanitária;1715005.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Vigilância Epidemiológica;78317314.85
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Alimentação e Nutrição;970575948.46
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU10 - Administração Geral;309741248.84
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Trabalho;130957706.27
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Fomento ao Trabalho;114844971.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU11 - Administração Geral;12537788.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU11 - Demais Subfunções;3574947.27
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação;8463707827.58
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Fundamental;302331540.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Médio;5639735736.77
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Profissional;34380790.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ensino Superior;1034487853.81
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação Infantil;63701000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação de Jovens e Adultos;562654605.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação Especial;15200000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Educação Básica;30000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU12 - Administração Geral;792031091.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU12 - Demais Subfunções;19155211.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Cultura;338445893.34
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;43175903.94
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Difusão Cultural;270527168.4
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU13 - Administração Geral;24732821.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU13 - Demais Subfunções;10000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Direitos da Cidadania;624663476.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;267358129.08
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Assistência aos Povos Indígenas;750000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU14 - Administração Geral;336528792.92
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU14 - Demais Subfunções;20026554.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Urbanismo;278041739.43
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Infra-Estrutura Urbana;209228447.82
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU15 - Administração Geral;562173.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU15 - Demais Subfunções;68251118.61
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Habitação;169545866.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Habitação Rural;3460000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Habitação Urbana;154650000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU16 - Administração Geral;11435866.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saneamento;867205320.02
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saneamento Básico Rural;146296266.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saneamento Básico Urbano;599040965.99
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU17 - Demais Subfunções;121868088.03
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Gestão Ambiental;1604849564.02
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Preservação e Conservação Ambiental;86814625.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Ambiental;26834598.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Recuperação de Áreas Degradadas;10000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Recursos Hídricos;1367656876.02
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Meteorologia;6233971.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU18 - Administração Geral;110866894.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU18 - Demais Subfunções;6432600.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ciência e Tecnologia;737178230.85
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desenvolvimento Científico;107293072.85
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;13393078.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU19 - Administração Geral;38880851.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU19 - Demais Subfunções;577611229.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Agricultura;905498140.85
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Abastecimento;80000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Extensão Rural;71288920.85
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Promoção da Produção Agropecuária;235437464.08
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa Agropecuária;9665242.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU20 - Administração Geral;229502533.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU20 - Demais Subfunções;359523980.92
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Organização Agrária;37742319.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Reforma Agrária;9519876.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU21 - Administração Geral;20000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU21 - Demais Subfunções;28202443.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Indústria;19628992.75
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Promoção Industrial;9008992.75
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Produção Industrial;10260000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU22 - Demais Subfunções;360000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comércio e Serviços;118574663.09
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Promoção Comercial;13153769.08
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comercialização;38000.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Turismo;81748007.01
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU23 - Administração Geral;17560054.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU23 - Demais Subfunções;6074833.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comunicações;28617854.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Telecomunicações;3275796.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU24 - Administração Geral;5249858.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU24 - Demais Subfunções;20092200.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Energia;22118014.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Energia Elétrica;22030314.0
2026;RREO;1;B;Governo do Estado do Ceará;23;CE;8936431;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU25 - Demais Subfunções;87700.0
