exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;32370155.57
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;9120.0
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Indústria;1007923.1
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Industrial;42755.5
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU22 - Administração Geral;965167.6
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;13289877.25
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Comercial;10858415.98
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comercialização;51666.66
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Turismo;438318.85
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;1936475.76
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Demais Subfunções;5000.0
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;35518190.6
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Aéreo;1504609.49
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;14795680.72
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;19217117.44
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Demais Subfunções;782.95
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;31319.68
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto de Rendimento;11099.93
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;20219.75
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;144889407.93
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;43566535.04
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transferências;6946489.79
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;93282969.54
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU28 - Demais Subfunções;1093413.56
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);256488830.62
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);3982115537.6
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);93.56
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;7.22
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;2.06
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Externo;0.17
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Administração Geral;3.82
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Demais Subfunções;1.17
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;16.69
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;0.27
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Administração Geral;14.93
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;1.49
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;5.13
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa da Ordem Jurídica;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;4.67
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Demais Subfunções;0.45
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;3.45
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;3.33
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Normatização e Fiscalização;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Tecnologia da Informação;0.07
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Formação de Recursos Humanos;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;12.04
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;5.12
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.56
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Informação e Inteligência;1.71
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;2.74
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;1.93
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;0.73
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Comunitária;0.28
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviços Socioassistenciais;0.06
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Administração Geral;0.37
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Social;8.1
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência do Regime Estatutário;7.87
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Administração Geral;0.2
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Demais Subfunções;0.04
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saúde;15.36
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Atenção Básica;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;10.58
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.21
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Vigilância Epidemiológica;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Administração Geral;4.52
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Trabalho;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Fomento ao Trabalho;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação;15.74
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Fundamental;6.91
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Médio;5.52
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Profissional;0.1
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação de Jovens e Adultos;0.64
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Especial;0.94
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Administração Geral;1.61
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Demais Subfunções;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Cultura;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão Cultural;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Administração Geral;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos da Cidadania;2.26
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Custódia e Reintegração Social;0.74
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU14 - Administração Geral;1.51
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Urbanismo;0.26
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Infra-Estrutura Urbana;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU15 - Administração Geral;0.24
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação;0.07
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Administração Geral;0.06
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento;0.08
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento Básico Urbano;0.08
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Gestão Ambiental;0.24
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Ambiental;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Administração Geral;0.2
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ciência e Tecnologia;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Administração Geral;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Agricultura;1.22
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Extensão Rural;0.06
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Agropecuária;0.34
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Administração Geral;0.81
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Indústria;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU22 - Administração Geral;0.02
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comércio e Serviços;0.33
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção Comercial;0.27
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Turismo;0.01
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU23 - Administração Geral;0.05
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte;0.89
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Aéreo;0.04
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Rodoviário;0.37
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU26 - Administração Geral;0.48
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Encargos Especiais;3.64
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviço da Dívida Interna;1.09
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transferências;0.17
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Outros Encargos Especiais;2.34
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU28 - Demais Subfunções;0.03
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);6.44
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;TOTAL (III) = (I + II);100.0
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);13040615067.58
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Legislativa;534763909.89
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Ação Legislativa;162268224.45
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Controle Externo;3082703.91
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Administração Geral;308598856.79
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Demais Subfunções;60814124.74
2026;RREO;1;B;Governo do Estado de Rondônia;11;RO;1616379;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Judiciária;868479683.69
