exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);InversoesFinanceiras;INVERSÕES FINANCEIRAS;99111219.91
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;1106256690.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;1110157383.43
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;175598864.19
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;367381144.81
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;742776238.62
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;175598864.19
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;367381144.81
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;742776238.62
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;367381144.81
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;201310387.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;201310387.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;201310387.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;201310387.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);5020113954.71
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);634730729.56
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1271234529.22
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3748879425.49
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);635832125.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1267231730.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3752882224.42
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1108800655.73
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);53415579226.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);56391488561.95
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);8604735963.09
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);15798983414.59
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);40592505147.36
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);8399685127.77
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);15042482818.22
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);41349005743.73
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);14771083387.78
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);53415579226.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);56391488561.95
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);8604735963.09
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);15798983414.59
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);40592505147.36
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);8399685127.77
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);15042482818.22
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);41349005743.73
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);14771083387.78
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Superavit;SUPERÁVIT (XIII);3014855074.7
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Superavit;SUPERÁVIT (XIII);3771355671.07
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Superavit;SUPERÁVIT (XIII);4042755101.51
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);53415579226.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);56391488561.95
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);8604735963.09
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);18813838489.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);8399685127.77
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);18813838489.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);18813838489.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);ReservaDoRPPS;RESERVA DO RPPS;335500000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);ReservaDoRPPS;RESERVA DO RPPS;335500000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);ReservaDoRPPS;RESERVA DO RPPS;335500000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);ReservaDoRPPS;RESERVA DO RPPS;335500000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);570598481.78
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);16.36
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);1241075153.61
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);35.58
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);2246868549.39
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesIntra;RECEITAS CORRENTES;570598481.78
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;16.36
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesIntra;RECEITAS CORRENTES;1241075153.61
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;35.58
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;2246868549.39
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2927294743.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2927294743.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;385578097.09
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;13.17
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;852544417.16
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;29.12
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;2074750325.84
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;2927294743.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;2927294743.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ContribuicoesSociaisIntra;Contribuições Sociais;385578097.09
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ContribuicoesSociaisIntra;Contribuições Sociais;13.17
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ContribuicoesSociaisIntra;Contribuições Sociais;852544417.16
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ContribuicoesSociaisIntra;Contribuições Sociais;29.12
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;2074750325.84
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaIndustrialIntra;RECEITA INDUSTRIAL;9767808.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;9767808.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;1791105.88
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;18.34
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;2458016.69
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;25.16
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaIndustrialIntra;RECEITA INDUSTRIAL;7309791.31
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;550881152.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;550881152.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;100420439.95
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;18.23
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;191074142.7
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;34.69
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;359807009.3
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;42307636.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;42307636.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;12167935.62
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;28.76
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;16958053.81
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;40.08
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;25349582.19
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;508573516.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;508573516.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;88252504.33
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (b/a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;17.35
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;174116088.89
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;% (c/a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;34.24
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;334457427.11
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;82808838.86
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;194998577.06
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;-194998577.06
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;82748838.86
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;194938577.06
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;-194938577.06
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;60000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;60000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;-60000.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3487943703.0
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);5020113954.71
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);634730729.56
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1271234529.22
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3748879425.49
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);635832125.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1267231730.29
2026;RREO;2;B;Governo do Estado do Pará;15;PA;8442962;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);3752882224.42
