exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);ReceitaDeContribuicoesIntra;RECEITA DE CONTRIBUIÇÕES;274721226.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;274721226.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;274721226.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;274721226.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;95350.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;95350.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;95350.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO INICIAL;OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;15712598.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;15712598.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;15712598.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO INICIAL;MultasEJurosDeMoraIntra;Multas e Juros de Mora;14382884.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);MultasEJurosDeMoraIntra;Multas e Juros de Mora;14382884.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);MultasEJurosDeMoraIntra;Multas e Juros de Mora;14382884.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO INICIAL;ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;1329714.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;PREVISÃO ATUALIZADA (a);ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;1329714.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (a-c);ReceitasCorrentesDiversasIntra;Receitas Correntes Diversas;1329714.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);139721760.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);139721760.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);4696732.25
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);129092749.99
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);1343531.52
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;139721760.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;139721760.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;4696732.25
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentesIntra;DESPESAS CORRENTES;10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (i) = (e-h);DespesasCorrentesIntra;DESPESAS CORRENTES;129092749.99
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentesIntra;DESPESAS CORRENTES;1343531.52
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;139322385.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;139322385.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;135025027.75
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (g) = (e-f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;4297357.25
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;10629010.01
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (i) = (e-h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;128693374.99
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;1343531.52
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;399375.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;399375.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (g) = (e-f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;399375.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 01;E;;SALDO (i) = (e-h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;399375.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);5434476412.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Legislativa;203373524.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Legislativa;44665161.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Externo;44514720.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;112393643.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;1800000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;349702118.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Judiciária;236768714.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa do Interesse Público no Processo Judiciário;112933404.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Essencial à Justiça;2863102.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa da Ordem Jurídica;928000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Representação Judicial e Extrajudicial;252000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;1683102.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração;451636129.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Planejamento e Orçamento;24115113.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;350583992.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Interno;509820.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Tecnologia da Informação;697982.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ordenamento Territorial;5247066.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Formação de Recursos Humanos;1768931.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração de Receitas;11367590.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;57345635.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Segurança Pública;490414317.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Policiamento;10243704.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Civil;4457291.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Informação e Inteligência;246300.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;473381909.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;2085113.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Social;98622562.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência à Criança e ao Adolescente;15313097.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;81049465.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;2260000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;661935890.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Básica;661935890.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;691067468.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;6464112.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;256679054.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Sanitária;1378424.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;6885791.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;403145882.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;16514205.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;10276846.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;1294914.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;8063166.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;918766.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;985299491.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;494121818.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;154954225.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;6000000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;7246676.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;30170000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;247774101.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;45032671.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;9676189.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;200000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;4160088.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;5316101.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;19937428.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Custódia e Reintegração Social;12051924.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;713623.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência aos Povos Indígenas;30000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;3309075.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;3832806.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;269763872.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Infra-Estrutura Urbana;14357623.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;255406249.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;2200000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;2200000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;37010900.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;37010900.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;16517740.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;8974667.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;436914.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recuperação de Áreas Degradadas;16000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;6418069.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;672090.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;9263652.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;809734.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;6690918.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;1753000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;10000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;43900721.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Vegetal;600000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Animal;710000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Vegetal;247707.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Sanitária Animal;266870.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Abastecimento;26964268.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Extensão Rural;4451060.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;9684264.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Demais Subfunções;976552.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;1320000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Produção Industrial;820000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Mineração;500000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;4503898.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Comercial;170000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comercialização;385000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio Exterior;170000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Financeiros;950000.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Turismo;427561.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Administração Geral;2401337.0
2015;RREO;1;B;Governo do Estado do Amapá;16;AP;750912;RREO-Anexo 02;E;;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicações;7990171.0
