exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasDeCapital;DESPESAS DE CAPITAL;153315014.54
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);Investimentos;INVESTIMENTOS;1538498348.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);Investimentos;INVESTIMENTOS;1685543058.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;374931692.99
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Investimentos;INVESTIMENTOS;374931692.99
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);Investimentos;INVESTIMENTOS;1310611365.46
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;74306403.66
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Investimentos;INVESTIMENTOS;74306403.66
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);Investimentos;INVESTIMENTOS;1611236654.79
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Investimentos;INVESTIMENTOS;53972931.38
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);InversoesFinanceiras;INVERSÕES FINANCEIRAS;126605000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InversoesFinanceiras;INVERSÕES FINANCEIRAS;121279000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;51200000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;51200000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;70079000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;46243878.55
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;46243878.55
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;75035121.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);InversoesFinanceiras;INVERSÕES FINANCEIRAS;46243878.55
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;273121200.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;273121200.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;110867200.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;110867200.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;162254000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;53098204.61
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;53098204.61
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;220022995.39
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;53098204.61
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;168931490.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;157428023.96
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;157428023.96
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;157428023.96
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);986711471.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);991614198.2
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);235068131.93
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);235068131.93
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);756546066.27
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);145544121.85
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);145544121.85
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);846070076.35
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);90764254.15
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);19271025181.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);19607908176.63
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);15626408116.11
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);2598566392.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);2598566392.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);17009341784.18
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);2401613971.19
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDivida;AMORTIZAÇÃO DA DÍVIDA / REFINANCIAMENTO (XI);100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDividaExterna;Amortização da Dívida Externa;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDividaExterna;Amortização da Dívida Externa;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDividaExterna;Amortização da Dívida Externa;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDividaExterna;Amortização da Dívida Externa;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoRefinanciamentoDaDividaExternaContratual;Dívida Contratual;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoRefinanciamentoDaDividaExternaContratual;Dívida Contratual;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoRefinanciamentoDaDividaExternaContratual;Dívida Contratual;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoRefinanciamentoDaDividaExternaContratual;Dívida Contratual;100000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);19271125181.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);19608008176.63
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);15626508116.11
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);2598566392.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);2598566392.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);17009441784.18
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);2401613971.19
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Superavit;SUPERÁVIT (XIII);831763112.16
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Superavit;SUPERÁVIT (XIII);1028715533.42
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);19271125181.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);19608008176.63
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);3981500060.52
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);2598566392.45
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);3430329504.61
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);3430329504.61
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);986108870.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);986108870.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);147879923.24
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);15.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);147879923.24
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);15.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);838228946.76
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;986108870.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;986108870.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesIntra;RECEITAS CORRENTES;147879923.24
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;15.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesIntra;RECEITAS CORRENTES;147879923.24
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;15.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;838228946.76
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;50000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;50000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;11442.28
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;22.88
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;11442.28
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;22.88
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;38557.72
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TaxasIntra;Taxas;50000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TaxasIntra;Taxas;50000.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);TaxasIntra;Taxas;11442.28
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);TaxasIntra;Taxas;22.88
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TaxasIntra;Taxas;11442.28
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);TaxasIntra;Taxas;22.88
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);TaxasIntra;Taxas;38557.72
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;731700394.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;731700394.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;109051980.25
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;14.9
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;109051980.25
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;14.9
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;622648413.75
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;731700394.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;731700394.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ContribuicoesSociaisIntra;Contribuições Sociais;109051980.25
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ContribuicoesSociaisIntra;Contribuições Sociais;14.9
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ContribuicoesSociaisIntra;Contribuições Sociais;109051980.25
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (c/a);ContribuicoesSociaisIntra;Contribuições Sociais;14.9
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;622648413.75
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;254342239.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;254342239.0
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;38503722.07
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;15.14
2026;RREO;1;B;Governo do Estado de Sergipe;28;SE;2211868;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;38503722.07
