exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;233700.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviços Urbanos;233700.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;5734845.16
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;4560000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU16 - Administração Geral;1136093.23
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU16 - Demais Subfunções;38751.93
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;1400000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Rural;1400000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;43232488.99
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;3657109.69
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Ambiental;6082577.32
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Recursos Hídricos;2328537.81
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Meteorologia;15285647.25
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Administração Geral;15578598.75
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Demais Subfunções;300018.17
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;49931568.55
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;1700000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;38256099.03
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Administração Geral;6762068.78
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Demais Subfunções;3213400.74
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;241896442.6
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;8543594.65
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Irrigação;38476143.16
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Agropecuária;605216.33
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;8350581.67
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;164399060.31
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;21521846.48
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;26764914.94
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;3275625.6
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;19077166.8
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;4412122.54
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;414005539.77
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Aéreo;989905.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;350364384.96
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Ferroviário;779676.29
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Aquaviário;333455.58
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;53921561.68
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Demais Subfunções;7616556.26
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;17949377.88
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;949791.11
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Lazer;14903717.08
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU27 - Administração Geral;2095869.69
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;417321963.42
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;417321963.42
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);430446448.33
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);15047612321.8
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);14617165873.47
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Legislativa;470206864.98
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Legislativa;56859769.84
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Administração Geral;377667598.86
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Demais Subfunções;35679496.28
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Judiciária;1129761032.52
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Judiciária;134284146.95
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Administração Geral;835859491.39
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Demais Subfunções;159617394.18
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;481242399.24
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;236630501.88
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;50183285.35
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Administração Geral;179240571.54
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;15188040.47
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;1495007638.2
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;353190120.36
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração Financeira;137298873.04
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;1010115.26
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;5528078.2
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;28018703.63
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Formação de Recursos Humanos;1478657.93
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração de Receitas;51608117.32
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicação Social;18261839.72
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;898613132.74
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;999784937.89
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;76182557.22
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;126813091.98
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;36206351.8
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;674236115.05
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;86346821.84
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;20546384.69
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;510559.44
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;500000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Socioassistenciais;1070665.2
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Demais Subfunções;18465160.05
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;2008424977.09
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;1533492311.61
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Especial;459291871.39
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Administração Geral;13108103.31
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Demais Subfunções;2532690.78
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;3701120569.82
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;149205000.0
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;2842494903.04
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;67007254.28
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Sanitária;6468282.86
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;5611170.83
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Administração Geral;557826320.23
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Demais Subfunções;72507638.58
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;6817100.44
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Empregabilidade;6470347.71
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;346752.73
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;2458593561.95
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;291371911.94
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;185504238.74
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Profissional;25536268.04
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Superior;307292683.71
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação de Jovens e Adultos;12901185.54
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Especial;370709442.81
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Básica;1138966777.5
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;101076415.32
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;25234638.35
2026;RREO;1;B;Governo do Estado de Santa Catarina;42;SC;7762154;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;7221705.14
