exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Atenção Básica;12382339.08
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;689674075.72
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Suporte Profilático e Terapêutico;32140015.23
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Vigilância Sanitária;47592.46
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Vigilância Epidemiológica;4592002.66
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU10 - Administração Geral;160636781.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU10 - Demais Subfunções;13615275.82
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Trabalho;42772.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Empregabilidade;42772.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação;885660037.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Fundamental;600795233.1
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Médio;66686286.35
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Superior;7784928.34
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação Infantil;692928.89
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação de Jovens e Adultos;1847849.42
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação Especial;1432345.85
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU12 - Administração Geral;203888361.7
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU12 - Demais Subfunções;2532103.44
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Cultura;19019896.88
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;10184.25
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão Cultural;8832089.53
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU13 - Administração Geral;10165863.1
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU13 - Demais Subfunções;11760.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos da Cidadania;148874161.5
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Custódia e Reintegração Social;24544423.56
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;2065730.71
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Administração Geral;120849397.76
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Demais Subfunções;1414609.47
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;379922000.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Infra-Estrutura Urbana;379922000.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;180786.25
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;180786.25
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;3560959.81
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Urbano;2735000.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU17 - Administração Geral;825959.81
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;50678497.55
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;1420882.53
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Ambiental;4471872.36
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Recursos Hídricos;565397.25
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Administração Geral;44057487.01
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Demais Subfunções;162858.4
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;19342069.45
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Científico;53040.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;750752.7
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Administração Geral;14539906.39
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Demais Subfunções;3998370.36
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;123549985.49
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;3600385.66
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Agropecuária;55777031.85
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;1800295.51
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;61929824.08
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;442448.39
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;8130401.38
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Administração Geral;6158800.27
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Demais Subfunções;1971601.11
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;19892429.36
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Industrial;10256.25
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Mineração;468024.89
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Administração Geral;10262112.13
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Demais Subfunções;9152036.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;38187288.12
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;21072.5
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio Exterior;453.75
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviços Financeiros;330736.01
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;10237636.08
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;10769354.11
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;16828035.67
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Energia;1054626.63
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU25 - Administração Geral;1036777.96
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU25 - Demais Subfunções;17848.67
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;669620859.09
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;654837965.58
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;14776893.51
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Demais Subfunções;6000.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;15866599.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto de Rendimento;935623.76
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;13756439.39
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU27 - Administração Geral;1174535.85
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;249040623.97
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;96956975.82
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Externa;10200000.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;43117171.14
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;94875902.72
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU28 - Demais Subfunções;3890574.29
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);520757742.73
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);7878316765.58
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);15896811035.53
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Legislativa;648096716.57
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Legislativa;17371492.71
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Externo;74450.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Administração Geral;545990919.66
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU01 - Demais Subfunções;84659854.2
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Judiciária;974931051.49
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Judiciária;13115522.36
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Administração Geral;821377130.76
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Demais Subfunções;140438398.37
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;452421750.32
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;1101493.5
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;6344174.13
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Administração Geral;426620053.59
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;18356029.1
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;1857833498.99
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;1605827140.81
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;66692.0
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;221702.5
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;98219402.77
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicação Social;42120072.15
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;111378488.76
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;1410430384.55
2026;RREO;2;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;218164946.91
