exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Custódia e Reintegração Social;22364.26
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;3094345.3
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Administração Geral;1150360.26
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Demais Subfunções;7072681.12
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;33659545.78
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Infra-Estrutura Urbana;22979616.42
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU15 - Administração Geral;10679929.36
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;4860021.13
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;3220784.77
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU16 - Administração Geral;1639236.36
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;23108219.02
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Urbano;18690954.99
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU17 - Administração Geral;4417264.03
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;13584879.55
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;5866225.36
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Ambiental;5902296.31
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Administração Geral;1816357.88
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;17508553.03
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;3319103.64
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Administração Geral;1677941.95
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Demais Subfunções;12511507.44
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;37248162.77
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Abastecimento;120091.13
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;4452334.32
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Agropecuária;6134482.74
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;10540976.28
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;11954210.45
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;4046067.85
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;5864714.92
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Demais Subfunções;5864714.92
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;179119.78
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Administração Geral;179119.78
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;8238635.16
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;2926415.56
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;1693779.14
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;3124183.4
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;494257.06
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;6264446.68
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Telecomunicações;4773291.15
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Administração Geral;1471155.53
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Demais Subfunções;20000.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;62701893.82
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;48565263.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;13254507.38
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Demais Subfunções;882123.44
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;2887061.92
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto de Rendimento;590483.97
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;2246577.95
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Lazer;50000.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;134663486.4
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;56200632.36
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;57207898.93
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;21254955.11
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);177220034.17
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);2558656474.98
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);2381436440.81
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Legislativa;422606620.54
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Legislativa;302797924.37
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Externo;119808696.17
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;129298225.89
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;91224762.58
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;34994438.56
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Demais Subfunções;3079024.75
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;108200633.24
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Planejamento e Orçamento;3650225.9
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;75736782.68
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;101157.26
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Normatização e Fiscalização;3619158.91
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Formação de Recursos Humanos;1179030.66
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração de Receitas;20909543.34
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicação Social;3004734.49
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;249160015.52
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;84340743.16
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;36439727.78
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;59195902.1
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;1986092.16
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;67197550.32
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;7985238.8
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;75598.42
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;4911473.9
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Administração Geral;2938166.48
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Demais Subfunções;60000.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;168762266.22
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;159552660.31
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Especial;1595932.02
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Administração Geral;6644418.89
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Demais Subfunções;969255.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;340101813.18
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Atenção Básica;60303.4
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;339752581.16
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;5508.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Sanitária;67300.5
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;176120.12
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Demais Subfunções;40000.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;1518477.96
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Fomento ao Trabalho;57606.16
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;1415095.22
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Demais Subfunções;45776.58
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;582459172.0
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;403612008.37
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;66987481.47
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Profissional;7780310.29
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Demais Subfunções;104079371.87
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;9235486.56
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;8961247.28
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;274239.28
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;11339750.94
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Custódia e Reintegração Social;22364.26
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;3094345.3
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;1150360.26
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Demais Subfunções;7072681.12
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;33659545.78
2026;RREO;1;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;22979616.42
