exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);TransferenciasDeCapital;TRANSFERÊNCIAS DE CAPITAL;47263824.37
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);TransferenciasDeCapital;TRANSFERÊNCIAS DE CAPITAL;3.21
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TransferenciasDeCapital;TRANSFERÊNCIAS DE CAPITAL;61526843.76
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);TransferenciasDeCapital;TRANSFERÊNCIAS DE CAPITAL;4.18
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);TransferenciasDeCapital;TRANSFERÊNCIAS DE CAPITAL;1410618156.24
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;1471570900.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;1471570900.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;47263824.37
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;3.21
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;61329993.37
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;4.17
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);TransferenciasDeCapitalDaUniaoEDeSuasEntidades;Transferências da União e de suas Entidades;1410240906.63
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TransferenciasDeCapitalDeInstituicoesPrivadas;Transferências de Instituições Privadas;358600.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TransferenciasDeCapitalDeInstituicoesPrivadas;Transferências de Instituições Privadas;358600.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TransferenciasDeCapitalDeInstituicoesPrivadas;Transferências de Instituições Privadas;196850.39
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);TransferenciasDeCapitalDeInstituicoesPrivadas;Transferências de Instituições Privadas;54.89
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);TransferenciasDeCapitalDeInstituicoesPrivadas;Transferências de Instituições Privadas;161749.61
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;DemaisTransferenciasDeCapital;Demais Transferências de Capital;215500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);DemaisTransferenciasDeCapital;Demais Transferências de Capital;215500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);DemaisTransferenciasDeCapital;Demais Transferências de Capital;215500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;120553300.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;120553300.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;3439.12
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;58930443.86
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;48.88
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);OutrasReceitasDeCapital;OUTRAS RECEITAS DE CAPITAL;61622856.14
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;120553300.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;120553300.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;3439.12
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;58930443.86
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;48.88
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);RREO1OutrasReceitasDeCapital;Demais Receitas de Capital;61622856.14
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);3019267144.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);3019267144.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);448033222.21
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);14.84
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);878879105.93
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);29.11
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasIntraOrcamentariasTotal;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);2140388038.07
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);60456860444.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);61009978962.49
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);12154117903.68
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);19.92
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);21974083958.12
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);36.02
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);SubtotalDasReceitas;SUBTOTAL DAS RECEITAS (III) = (I + II);39035895004.37
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);OperacoesDeCreditoRefinanciamento;OPERAÇÕES DE CRÉDITO/REFINANCIAMENTO (IV);1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OperacoesDeCreditoRefinanciamento;OPERAÇÕES DE CRÉDITO/REFINANCIAMENTO (IV);1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);OperacoesDeCreditoRefinanciamento;OPERAÇÕES DE CRÉDITO/REFINANCIAMENTO (IV);-1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);OperacoesDeCreditoExternasRefinanciamento;Operações de Crédito - Mercado Externo;1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OperacoesDeCreditoExternasRefinanciamento;Operações de Crédito - Mercado Externo;1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);OperacoesDeCreditoExternasRefinanciamento;Operações de Crédito - Mercado Externo;-1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);OperacoesDeCreditoExternasRefinanciamentoContratual;Contratual;1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OperacoesDeCreditoExternasRefinanciamentoContratual;Contratual;1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);OperacoesDeCreditoExternasRefinanciamentoContratual;Contratual;-1412922500.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);60456860444.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);61009978962.49
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);13567040403.68
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);22.24
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);23387006458.12
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);38.33
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (a-c);TotalReceitas;TOTAL DAS RECEITAS (V) = (III + IV);37622972504.37
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);60456860444.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);61009978962.49
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;No Bimestre (b);TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);13567040403.68
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (b/a);TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);22.24
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);23387006458.12
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;% (c/a);TotalReceitasComDeficit;TOTAL COM DÉFICIT (VII) = (V + VI);38.33
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);SaldoDeExerciciosAnterioresUtilizadosParaCreditosAdicionais;SALDOS DE EXERCÍCIOS ANTERIORES;1858914470.98
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);SaldoDeExerciciosAnterioresUtilizadosParaCreditosAdicionais;SALDOS DE EXERCÍCIOS ANTERIORES;1858914470.98
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);SuperavitFinanceiro;Superávit Financeiro Utilizado para Créditos Adicionais;1858914470.98
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);SuperavitFinanceiro;Superávit Financeiro Utilizado para Créditos Adicionais;1858914470.98
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);56741067900.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);59118854888.83
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);5298871515.07
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);39696319965.84
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);19422534922.99
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);9313338432.19
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);15984512401.92
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);43134342486.91
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);14954278301.17
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasCorrentes;DESPESAS CORRENTES;47147110262.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasCorrentes;DESPESAS CORRENTES;48486892859.71
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentes;DESPESAS CORRENTES;3473329509.78
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentes;DESPESAS CORRENTES;34715888649.49
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasCorrentes;DESPESAS CORRENTES;13771004210.22
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentes;DESPESAS CORRENTES;8079742122.09
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentes;DESPESAS CORRENTES;14275865256.56
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasCorrentes;DESPESAS CORRENTES;34211027603.15
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentes;DESPESAS CORRENTES;13462304716.75
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;26553093200.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;26832250964.07
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;578377476.31
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;20291187409.49
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;6541063554.58
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;4079591613.61
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;8149408641.43
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;18682842322.64
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;8104952337.74
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;1333231000.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;1217423672.11
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;-162800000.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;1170430394.13
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;46993277.98
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;189300012.6
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;382708980.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;834714692.11
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;382175145.56
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;19260786062.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;20437218223.53
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;3057752033.47
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;13254270845.87
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;7182947377.66
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;3810850495.88
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;5743747635.13
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;14693470588.4
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;4975177233.45
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DemaisDespesasCorrentes;Demais Despesas Correntes;19260786062.0
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DemaisDespesasCorrentes;Demais Despesas Correntes;20437218223.53
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DemaisDespesasCorrentes;Demais Despesas Correntes;3057752033.47
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DemaisDespesasCorrentes;Demais Despesas Correntes;13254270845.87
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DemaisDespesasCorrentes;Demais Despesas Correntes;7182947377.66
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DemaisDespesasCorrentes;Demais Despesas Correntes;3810850495.88
2026;RREO;2;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DemaisDespesasCorrentes;Demais Despesas Correntes;5743747635.13
