exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto e Lazer;23863886.45
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto de Rendimento;20299281.66
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Desporto Comunitário;318294.32
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Administração Geral;3167089.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU27 - Demais Subfunções;79221.45
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;291258161.89
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;57815565.48
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Externa;26339063.22
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transferências;99341.79
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;207004191.4
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);387244373.47
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);8895578885.94
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);95.65
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;2.22
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Administração Geral;2.16
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU01 - Demais Subfunções;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;6.31
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;0.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa do Interesse Público no Processo Judiciário;0.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Administração Geral;4.99
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;1.16
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;1.83
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;1.78
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Demais Subfunções;0.05
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;3.7
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;3.51
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Interno;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Tecnologia da Informação;0.14
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Formação de Recursos Humanos;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração de Receitas;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;10.91
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;0.13
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.1
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;9.83
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;0.85
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;1.46
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência à Pessoa com Deficiência;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Comunitária;0.3
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Administração Geral;0.68
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU08 - Demais Subfunções;0.45
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência Social;18.67
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Previdência do Regime Estatutário;13.41
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Administração Geral;5.23
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU09 - Demais Subfunções;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saúde;16.83
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Atenção Básica;0.06
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;7.49
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Suporte Profilático e Terapêutico;1.35
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Vigilância Epidemiológica;0.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Administração Geral;7.45
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU10 - Demais Subfunções;0.36
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Trabalho;0.08
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Fomento ao Trabalho;0.08
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU11 - Administração Geral;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação;20.5
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Fundamental;5.84
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Médio;5.49
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Profissional;1.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ensino Superior;1.42
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Infantil;0.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Educação Básica;1.82
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Administração Geral;4.6
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU12 - Demais Subfunções;0.18
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Cultura;0.33
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão Cultural;0.18
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU13 - Administração Geral;0.14
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos da Cidadania;1.38
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Custódia e Reintegração Social;0.05
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;0.17
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU14 - Administração Geral;1.16
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Urbanismo;0.46
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Infra-Estrutura Urbana;0.34
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU15 - Administração Geral;0.12
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação;0.27
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Habitação Urbana;0.15
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Administração Geral;0.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU16 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento;0.33
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Saneamento Básico Urbano;0.33
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Gestão Ambiental;1.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.05
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Recursos Hídricos;0.73
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Administração Geral;0.26
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU18 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ciência e Tecnologia;0.14
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;0.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU19 - Administração Geral;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Agricultura;1.67
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Abastecimento;0.24
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Extensão Rural;0.1
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Administração Geral;0.85
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU20 - Demais Subfunções;0.48
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Organização Agrária;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Reforma Agrária;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Indústria;0.26
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção Industrial;0.12
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Normalização e Qualidade;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU22 - Administração Geral;0.12
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comércio e Serviços;0.26
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Promoção Comercial;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Turismo;0.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU23 - Administração Geral;0.19
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU23 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Comunicações;0.24
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU24 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU24 - Demais Subfunções;0.2
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Energia;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU25 - Administração Geral;0.02
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte;3.17
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Aéreo;0.03
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Transporte Rodoviário;2.74
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU26 - Administração Geral;0.29
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU26 - Demais Subfunções;0.11
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desporto e Lazer;0.27
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Desporto de Rendimento;0.23
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU27 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Encargos Especiais;3.27
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviço da Dívida Interna;0.65
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Serviço da Dívida Externa;0.3
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Outros Encargos Especiais;2.33
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);4.35
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;TOTAL (III) = (I + II);100.0
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);17231066063.74
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Legislativa;428138791.13
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Ação Legislativa;15278271.82
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;Controle Externo;1976026.04
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Administração Geral;400201919.62
2026;RREO;2;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (c) = (a-b);RREO2TotalDespesas;FU01 - Demais Subfunções;10682573.65
