exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);3822097553.15
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);20982410434.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);3248696459.37
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);3248696459.37
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);21555811528.42
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasExcetoIntraOrcamentarias;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (VIII);3032185395.57
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasCorrentes;DESPESAS CORRENTES;19527446516.8
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasCorrentes;DESPESAS CORRENTES;20079717719.12
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentes;DESPESAS CORRENTES;3569631435.67
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentes;DESPESAS CORRENTES;3569631435.67
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasCorrentes;DESPESAS CORRENTES;16510086283.45
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentes;DESPESAS CORRENTES;3126622912.95
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentes;DESPESAS CORRENTES;3126622912.95
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasCorrentes;DESPESAS CORRENTES;16953094806.17
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentes;DESPESAS CORRENTES;2914274740.62
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;13039212331.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;13090514331.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;2512783632.78
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;2512783632.78
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;10577730698.22
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;2506158126.67
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;2506158126.67
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;10584356204.33
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociais;PESSOAL E ENCARGOS SOCIAIS;2305643894.1
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;215455000.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;215455000.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;31668613.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;31668613.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;183786386.36
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;31668613.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;31668613.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;183786386.36
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);JurosEEncargosDaDivida;JUROS E ENCARGOS DA DÍVIDA;31668613.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;6272779185.8
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;6773748388.12
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;1025179189.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;1025179189.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;5748569198.87
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;588796172.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;588796172.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;6184952215.48
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);OutrasDespesasCorrentes;OUTRAS DESPESAS CORRENTES;576962232.88
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DemaisDespesasCorrentes;Demais Despesas Correntes;6272779185.8
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DemaisDespesasCorrentes;Demais Despesas Correntes;6773748388.12
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DemaisDespesasCorrentes;Demais Despesas Correntes;1025179189.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DemaisDespesasCorrentes;Demais Despesas Correntes;1025179189.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DemaisDespesasCorrentes;Demais Despesas Correntes;5748569198.87
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DemaisDespesasCorrentes;Demais Despesas Correntes;588796172.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DemaisDespesasCorrentes;Demais Despesas Correntes;588796172.64
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DemaisDespesasCorrentes;Demais Despesas Correntes;6184952215.48
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DemaisDespesasCorrentes;Demais Despesas Correntes;576962232.88
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasDeCapital;DESPESAS DE CAPITAL;3488125337.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasDeCapital;DESPESAS DE CAPITAL;4161576548.67
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasDeCapital;DESPESAS DE CAPITAL;252466117.48
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasDeCapital;DESPESAS DE CAPITAL;252466117.48
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasDeCapital;DESPESAS DE CAPITAL;3909110431.19
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasDeCapital;DESPESAS DE CAPITAL;122073546.42
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasDeCapital;DESPESAS DE CAPITAL;122073546.42
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasDeCapital;DESPESAS DE CAPITAL;4039503002.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasDeCapital;DESPESAS DE CAPITAL;117910654.95
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);Investimentos;INVESTIMENTOS;2916158658.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);Investimentos;INVESTIMENTOS;3544993690.7
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;231727605.39
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Investimentos;INVESTIMENTOS;231727605.39
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);Investimentos;INVESTIMENTOS;3313266085.31
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;Investimentos;INVESTIMENTOS;101335034.33
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Investimentos;INVESTIMENTOS;101335034.33
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);Investimentos;INVESTIMENTOS;3443658656.37
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Investimentos;INVESTIMENTOS;97172142.86
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);InversoesFinanceiras;INVERSÕES FINANCEIRAS;298821501.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InversoesFinanceiras;INVERSÕES FINANCEIRAS;343437679.97
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;1838160.5
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;1838160.5
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InversoesFinanceiras;INVERSÕES FINANCEIRAS;341599519.47
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;InversoesFinanceiras;INVERSÕES FINANCEIRAS;1838160.5
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;1838160.5
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InversoesFinanceiras;INVERSÕES FINANCEIRAS;341599519.47
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);InversoesFinanceiras;INVERSÕES FINANCEIRAS;1838160.5
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;273145178.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;273145178.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;18900351.59
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;18900351.59
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;254244826.41
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;18900351.59
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;18900351.59
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;254244826.41
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);AmortizacaoDaDivida;AMORTIZAÇÃO DA DÍVIDA;18900351.59
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;563213720.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;563213720.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;563213720.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);ReservaDeContingencia;RESERVA DE CONTINGÊNCIA;563213720.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);922139376.2
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);943602796.21
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);183185058.58
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);183185058.58
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);760417737.63
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);159747328.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);159747328.25
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);783855467.96
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentariasTotal;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);130108318.53
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);24500924950.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);25748110784.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);4005282611.73
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);4005282611.73
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);21742828172.27
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3408443787.62
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3408443787.62
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);22339666996.38
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);SubtotalDasDespesas;SUBTOTAL DAS DESPESAS (X) = (VIII + IX);3162293714.1
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);24500924950.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);25748110784.0
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);4005282611.73
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);4005282611.73
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);21742828172.27
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3408443787.62
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3408443787.62
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);22339666996.38
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);TotalDespesas;TOTAL DAS DESPESAS (XII) = (X + XI);3162293714.1
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);Superavit;SUPERÁVIT (XIII);318826112.8
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);Superavit;SUPERÁVIT (XIII);915664936.91
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);Superavit;SUPERÁVIT (XIII);1161815010.43
2026;RREO;1;B;Governo do Estado da Paraíba;25;PB;4030961;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);TotalDespesasComSuperavit;TOTAL COM SUPERÁVIT (XIV) = (XII + XIII);24500924950.0
