exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Defesa da Ordem Jurídica;17502525.32
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Representação Judicial e Extrajudicial;25456040.68
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU03 - Demais Subfunções;70000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Administração;75946826.73
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU04 - Administração Geral;70011286.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Normatização e Fiscalização;1243802.81
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Comunicação Social;4691737.92
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Segurança Pública;254615165.76
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Policiamento;104262188.9
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Defesa Civil;26757907.58
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Informação e Inteligência;64126156.97
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU06 - Demais Subfunções;59468912.31
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Assistência Social;4700638.17
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Assistência Comunitária;2983404.55
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU08 - Administração Geral;1717233.62
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Previdência Social;219780673.3
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Previdência do Regime Estatutário;218445673.3
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Previdência Especial;100000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU09 - Administração Geral;1235000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Saúde;336302143.44
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Assistência Hospitalar e Ambulatorial;336302143.44
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Trabalho;1.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU11 - Administração Geral;1.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Educação;105312038.71
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Ensino Fundamental;102341048.65
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Ensino Médio;881787.04
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Ensino Profissional;2000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU12 - Demais Subfunções;2087203.02
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Cultura;4017809.11
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Difusão Cultural;4017809.11
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Direitos da Cidadania;9854619.66
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Direitos Individuais Coletivos e Difusos;1632534.56
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Assistência aos Povos Indígenas;357267.28
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU14 - Demais Subfunções;7864817.82
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Urbanismo;6533414.24
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Infra-Estrutura Urbana;30000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU15 - Administração Geral;6503414.24
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Saneamento;324885.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Saneamento Básico Urbano;241000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU17 - Administração Geral;83885.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Gestão Ambiental;9323774.62
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Preservação e Conservação Ambiental;4193409.4
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Controle Ambiental;4877055.22
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU18 - Administração Geral;253310.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Ciência e Tecnologia;5703216.97
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Difusão do Conhecimento Científico e Tecnológico;2033270.19
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU19 - Administração Geral;25138.64
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU19 - Demais Subfunções;3644808.14
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Agricultura;14400915.84
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Abastecimento;1000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Extensão Rural;29730.22
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Promoção da Produção Agropecuária;3736873.87
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Defesa Agropecuária;10591023.73
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU20 - Administração Geral;42288.02
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Organização Agrária;1107202.52
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU21 - Demais Subfunções;1107202.52
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Indústria;20000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU22 - Administração Geral;20000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Comércio e Serviços;1376218.13
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Turismo;1029935.24
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU23 - Administração Geral;344133.89
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU23 - Demais Subfunções;2149.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Comunicações;1000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU24 - Administração Geral;1000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Transporte;6175891.81
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Transporte Rodoviário;6092748.93
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU26 - Administração Geral;83142.88
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Desporto e Lazer;455227.37
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Desporto Comunitário;45760.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;FU27 - Administração Geral;409467.37
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Encargos Especiais;2000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesasIntra;Outros Encargos Especiais;2000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);1193492174.99
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Legislativa;15032408.61
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Ação Legislativa;8402408.61
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Controle Externo;6630000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Judiciária;28280000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU02 - Administração Geral;28280000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Essencial à Justiça;45031466.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Defesa da Ordem Jurídica;17502525.32
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Representação Judicial e Extrajudicial;27458940.68
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU03 - Demais Subfunções;70000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Administração;75947221.22
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU04 - Administração Geral;70011680.49
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Normatização e Fiscalização;1243802.81
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Comunicação Social;4691737.92
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Segurança Pública;254579318.46
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Policiamento;104276188.9
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Defesa Civil;26757907.58
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Informação e Inteligência;64542799.17
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU06 - Demais Subfunções;59002422.81
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Assistência Social;4989292.42
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Assistência Comunitária;3272058.8
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU08 - Administração Geral;1717233.62
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Previdência Social;150057985.78
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Previdência do Regime Estatutário;148722985.78
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Previdência Especial;100000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU09 - Administração Geral;1235000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Saúde;319694285.26
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Atenção Básica;2322047.5
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Assistência Hospitalar e Ambulatorial;317372237.76
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Trabalho;1401.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU11 - Administração Geral;1401.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Educação;234139072.35
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Ensino Fundamental;212453937.35
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Ensino Médio;21044231.85
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Ensino Profissional;640903.15
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Cultura;4017809.11
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Difusão Cultural;4017809.11
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Direitos da Cidadania;9857619.66
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Direitos Individuais Coletivos e Difusos;1632534.56
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Assistência aos Povos Indígenas;357267.28
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU14 - Demais Subfunções;7867817.82
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Urbanismo;6563414.24
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Infra-Estrutura Urbana;30000.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU15 - Administração Geral;6533414.24
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Saneamento;1407137.93
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Saneamento Básico Urbano;1323252.93
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU17 - Administração Geral;83885.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Gestão Ambiental;9338774.62
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Preservação e Conservação Ambiental;4193409.4
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Controle Ambiental;4877055.22
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;FU18 - Administração Geral;268310.0
2026;RREO;2;B;Governo do Estado do Acre;12;AC;829780;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesasIntra;Ciência e Tecnologia;5703216.97
