exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;23960255.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;89842558.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;3786698.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Urbanismo;93577445.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Infra-Estrutura Urbana;61248750.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Serviços Urbanos;74000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;30644695.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;1610000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Habitação;71560241.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Habitação Urbana;71560241.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saneamento;56400000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Saneamento Básico Urbano;56400000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Gestão Ambiental;45789010.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Preservação e Conservação Ambiental;32037000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Ambiental;740432.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Recursos Hídricos;840000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;11939010.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;232568.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ciência e Tecnologia;52028444.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desenvolvimento Científico;130000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;21060000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;8165486.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;22672958.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Agricultura;117860995.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Extensão Rural;6864116.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;75505089.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;35491790.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Organização Agrária;26002084.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Reforma Agrária;5258950.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Colonização;192476.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;10780087.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;9770571.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Indústria;55984215.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Promoção Industrial;50609553.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;5244662.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;130000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Comércio e Serviços;25189071.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Promoção Comercial;2390794.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Turismo;871800.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;10742822.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;11183655.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Energia;1537023.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Conservação de Energia;40347.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Energia Elétrica;180000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;1216676.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;100000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Transporte;1299668686.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Transporte Áreo;1000000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Transporte Rodoviário;1236753045.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Transporte Hidroviário;45009955.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;15571905.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;1333781.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desporto e Lazer;24225917.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desporto de Rendimento;1280000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Desporto Comunitário;12792318.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Lazer;140000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Administração Geral;9723599.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Demais Subfunções;290000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Encargos Especiais;2497145663.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Refinanciamento da Dívida Interna;238844829.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Serviço da Dívida Interna;361753861.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Serviço da Dívida Externa;208359675.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Transferências;1359740477.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Outros Encargos Especiais;328446821.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Reserva de Contingência;86814509.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;TOTAL (III) = (I + II);15026513780.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);1641888775.87
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Legislativa;61841371.84
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ação Legislativa;8059101.46
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Controle Externo;1121216.03
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;41428271.4
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;11232782.95
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Judiciária;9562575.62
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ação Judiciária;9169919.19
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;392656.43
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Essencial à Justiça;66760627.92
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa da Ordem Jurídica;14869110.76
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Representação Judicial e Extrajudicial;2821329.2
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;41146248.72
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;7923939.24
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração;92289956.12
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;62846455.71
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Tecnologia da Informação;796220.67
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração de Receitas;3097015.03
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Comunicação Social;618209.7
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;24932055.01
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Segurança Pública;103829233.96
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Policiamento;13403721.47
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Civil;344298.52
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;84940372.05
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;5140841.92
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Social;14765248.93
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência à Criança e ao Adolescente;746760.68
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Comunitária;78750.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;4651422.92
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;9288315.33
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência Social;272766489.86
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência Básica;1100000.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Previdência do Regime Estatutário;271666489.86
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saúde;207873847.2
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;186056353.93
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;21664229.17
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;153264.1
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Educação;301525846.39
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Fundamental;4373762.65
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Médio;9904423.18
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Superior;9495077.55
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;273732808.38
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;4019774.63
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Cultura;20078939.74
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;1127875.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Difusão Cultural;13627170.5
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;5275889.74
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;48004.5
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos da Cidadania;8531149.25
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Custódia e Reintegração Social;118744.58
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;938921.72
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;7242935.65
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;230547.3
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;14732608.9
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Infra-Estrutura Urbana;11414716.38
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Serviços Urbanos;8721.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;3284865.52
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;24306.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;218750.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;218750.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;8477351.39
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Urbano;8477351.39
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;478919.58
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;474050.58
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;4869.0
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;3220143.06
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;88825.2
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;798928.46
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;2332389.4
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;9180494.38
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;8575537.57
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;604956.81
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;478142.44
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;405007.13
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;73135.31
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;586228.14
2015;RREO;1;B;Governo do Estado do Maranhão;21;MA;6850884;RREO-Anexo 02;E;;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;577364.14
