exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Judiciária;84003162.04
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ação Judiciária;83485970.6
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU02 - Demais Subfunções;517191.44
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Essencial à Justiça;161025623.67
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa da Ordem Jurídica;118609514.67
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;5550961.38
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU03 - Administração Geral;36865147.62
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Administração;236720102.98
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Planejamento e Orçamento;20467148.33
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Administração Geral;206646703.6
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Controle Interno;939519.63
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Tecnologia da Informação;2572102.88
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU04 - Demais Subfunções;6094628.54
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Segurança Pública;289340069.46
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Policiamento;2162417.99
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Civil;1087912.83
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Informação e Inteligência;9753000.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Administração Geral;274780621.14
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU06 - Demais Subfunções;1556117.5
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Social;27298565.84
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Pessoa com Deficiência;652479.6
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;809655.57
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Comunitária;25576818.67
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU08 - Administração Geral;259612.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência Social;487463582.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Previdência do Regime Estatutário;464803874.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU09 - Administração Geral;22659708.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saúde;1092330054.21
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;65992934.17
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Vigilância Epidemiológica;7320.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU10 - Administração Geral;1026329800.04
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Trabalho;82671208.18
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Proteção e Benefícios ao Trabalhador;20000.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Fomento ao Trabalho;3964.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU11 - Administração Geral;82647244.18
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação;946273117.8
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Fundamental;473220550.26
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Médio;280163218.2
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ensino Superior;995739.88
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Educação Básica;117717036.36
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU12 - Administração Geral;74176573.1
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Cultura;11528566.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão Cultural;476350.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU13 - Administração Geral;11052216.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos da Cidadania;126447530.23
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Custódia e Reintegração Social;13418436.5
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;89416347.98
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU14 - Administração Geral;23612745.75
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Urbanismo;4676547.65
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Infra-Estrutura Urbana;4676547.65
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação;9230429.02
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Habitação Urbana;1105257.53
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU16 - Administração Geral;8125171.49
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento;6360843.64
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Saneamento Básico Urbano;6360843.64
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Gestão Ambiental;31165950.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Preservação e Conservação Ambiental;8950.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU18 - Administração Geral;31157000.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Ciência e Tecnologia;2293267.99
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;2143267.99
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU19 - Demais Subfunções;150000.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Agricultura;60234999.56
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Abastecimento;200300.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Extensão Rural;16525036.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção da Produção Agropecuária;12900.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Defesa Agropecuária;325348.72
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Administração Geral;42486976.2
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU20 - Demais Subfunções;684438.64
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Organização Agrária;19442801.04
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Administração Geral;19411601.04
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU21 - Demais Subfunções;31200.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comércio e Serviços;12494423.24
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Promoção Comercial;400015.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviços Financeiros;9263505.4
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU23 - Administração Geral;2830902.84
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicações;8075232.14
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Comunicações Postais;5601272.56
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Telecomunicações;2473959.58
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Energia;8301921.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU25 - Administração Geral;8301921.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte;25578073.16
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transporte Rodoviário;18738480.55
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;FU26 - Administração Geral;6839592.61
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Encargos Especiais;538399550.87
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Serviço da Dívida Interna;303230145.15
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Transferências;117455879.0
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;Outros Encargos Especiais;117713526.72
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);84479637.48
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesas;TOTAL (III) = (I + II);4830954347.01
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);98.25
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Legislativa;9.83
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Legislativa;7.67
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Externo;2.16
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Judiciária;1.74
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Ação Judiciária;1.73
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU02 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Essencial à Justiça;3.33
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa da Ordem Jurídica;2.46
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Representação Judicial e Extrajudicial;0.11
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU03 - Administração Geral;0.76
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Administração;4.9
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Planejamento e Orçamento;0.42
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Administração Geral;4.28
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Controle Interno;0.02
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Tecnologia da Informação;0.05
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU04 - Demais Subfunções;0.13
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Segurança Pública;5.99
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Policiamento;0.04
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Defesa Civil;0.02
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Informação e Inteligência;0.2
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Administração Geral;5.69
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;FU06 - Demais Subfunções;0.03
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência Social;0.57
2026;RREO;1;B;Governo do Estado de Roraima;14;RR;634805;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (b/total b);RREO2TotalDespesas;Assistência à Pessoa com Deficiência;0.01
